poew,True,2019-01-25 15:47:00,6.436
Azuna,True,2019-01-25 15:46:00,6.433
Spequlader,True,2019-01-25 15:42:00,6.425
poew,True,2019-01-25 15:42:00,6.425
poew,True,2019-01-25 15:39:00,6.428
ChicagoHuncho,False,2019-01-25 15:38:00,6.425
poew,True,2019-01-25 15:38:00,6.425
Gtkt3,False,2019-01-25 15:36:00,6.432
poew,True,2019-01-25 15:30:00,6.429
TwitsTrader,True,2019-01-25 15:27:00,6.422
falungn,True,2019-01-25 15:25:00,6.415
poew,True,2019-01-25 15:23:00,6.429
GuyB,True,2019-01-25 15:19:00,6.43
poew,True,2019-01-25 15:12:00,6.428
FreeMoneyAllDay,False,2019-01-25 15:05:00,6.418
poew,True,2019-01-25 15:02:00,6.415
Rhysroo,True,2019-01-25 14:56:00,6.43
letsseewhathappens,True,2019-01-25 14:55:00,6.438
CryptoSNAP,True,2019-01-25 14:50:00,6.435
jonahashk,True,2019-01-25 14:50:00,6.435
cbbwna,True,2019-01-25 14:46:00,6.438
jmoney091,True,2019-01-25 14:44:00,6.437
jonahashk,True,2019-01-25 14:43:00,6.435
lowkeyitsme,True,2019-01-25 14:42:00,6.433
poew,True,2019-01-25 14:41:00,6.43
menos,True,2019-01-25 14:40:00,6.421
basedwizard,True,2019-01-25 14:40:00,6.421
UtahJeep,False,2019-01-25 14:36:00,6.404
poew,True,2019-01-25 14:16:00,6.418
jonahashk,True,2019-01-25 14:16:00,6.418
basedwizard,True,2019-01-25 14:15:00,6.415
KidEgo,False,2019-01-25 14:13:00,6.415
poew,True,2019-01-25 14:13:00,6.415
jonahashk,True,2019-01-25 14:12:00,6.415
poew,True,2019-01-25 14:10:00,6.425
shortandlongtrader,True,2019-01-25 14:08:00,6.428
poew,True,2019-01-25 14:08:00,6.428
poew,True,2019-01-25 14:07:00,6.429
Rhysroo,True,2019-01-25 14:06:00,6.42
shortandlongtrader,True,2019-01-25 14:04:00,6.415
shortandlongtrader,True,2019-01-25 14:02:00,6.395
shortandlongtrader,True,2019-01-25 13:58:00,6.393
poew,True,2019-01-25 13:48:00,6.365
RAHTRADES,False,2019-01-25 13:46:00,6.365
GuyB,True,2019-01-25 13:38:00,6.365
ChicagoHuncho,False,2019-01-25 13:35:00,6.37
poew,True,2019-01-25 13:33:00,6.365
jonahashk,True,2019-01-25 13:29:00,6.365
poew,True,2019-01-25 13:25:00,6.35
jr21,False,2019-01-25 13:16:00,6.318
poew,True,2019-01-25 13:12:00,6.307
DomLuminous,True,2019-01-25 13:09:00,6.335
peteto,True,2019-01-25 13:09:00,6.335
poew,True,2019-01-25 13:08:00,6.331
poew,True,2019-01-25 13:02:00,6.331
Poptartsisback,False,2019-01-25 12:47:00,6.298
lowkeyitsme,True,2019-01-25 12:47:00,6.298
Poptartsisback,False,2019-01-25 12:38:00,6.34
babuuu,True,2019-01-25 12:38:00,6.34
poew,True,2019-01-25 12:34:00,6.335
MoneyMikey,True,2019-01-25 12:33:00,6.334
dsenatra,True,2019-01-25 12:33:00,6.334
nicho208,True,2019-01-25 12:33:00,6.334
shortandlongtrader,True,2019-01-25 12:31:00,6.33
Poptartsisback,False,2019-01-25 12:31:00,6.33
poew,True,2019-01-25 12:30:00,6.327
poew,True,2019-01-25 12:26:00,6.33
poew,True,2019-01-25 12:16:00,6.285
amk83,False,2019-01-25 11:57:00,6.265
StelYoBish,True,2019-01-25 11:55:00,6.265
SinePari,False,2019-01-25 11:39:00,6.226
ChicagoHuncho,False,2019-01-25 11:24:00,6.233
MoneyByTheCharts,True,2019-01-25 11:23:00,6.232
Barren_Wuffet,False,2019-01-25 10:47:00,6.249
SinePari,False,2019-01-25 10:44:00,6.235
erob92,False,2019-01-25 10:09:00,6.326
StelYoBish,True,2019-01-25 10:09:00,6.326
StelYoBish,True,2019-01-25 10:08:00,6.33
Poptartsisback,False,2019-01-25 10:05:00,6.34
jonahashk,True,2019-01-25 10:03:00,6.355
babuuu,True,2019-01-25 10:00:00,6.339
jonahashk,True,2019-01-25 09:55:00,6.341
babuuu,True,2019-01-25 09:55:00,6.341
jbro187,True,2019-01-25 09:54:00,6.357
jonahashk,True,2019-01-25 09:54:00,6.357
poew,True,2019-01-25 09:53:00,6.375
GuyB,True,2019-01-25 09:49:00,6.286
peteto,True,2019-01-25 09:47:00,6.305
nicho208,True,2019-01-25 09:46:00,6.31
jonahashk,True,2019-01-25 09:44:00,6.327
bearcharts,False,2019-01-25 09:44:00,6.327
jonahashk,True,2019-01-25 09:43:00,6.322
poew,True,2019-01-25 09:43:00,6.322
FreeMoneyAllDay,False,2019-01-25 09:41:00,6.282
caffy,False,2019-01-25 09:41:00,6.282
jonahashk,True,2019-01-25 09:41:00,6.282
poew,True,2019-01-25 09:41:00,6.282
erob92,False,2019-01-25 09:40:00,6.275
jonahashk,True,2019-01-25 09:39:00,6.265
lowkeyitsme,True,2019-01-25 09:37:00,6.346
poew,True,2019-01-25 09:37:00,6.346
poew,True,2019-01-25 09:35:00,6.259
GuyB,True,2019-01-25 09:33:00,6.225
nicho208,True,2019-01-25 09:32:00,6.23
