atintera,True,2019-01-25 15:39:00,2.325
Matty_Buffalo_Benj,True,2019-01-25 15:11:00,2.325
MarketSamurai,True,2019-01-25 15:08:00,2.327
BACKWOODS,True,2019-01-25 15:08:00,2.327
beaucequebec,True,2019-01-25 14:58:00,2.327
makermoney,True,2019-01-25 14:58:00,2.327
AwesomeHal,True,2019-01-25 14:57:00,2.33
drizz,True,2019-01-25 14:57:00,2.33
hoffstra,True,2019-01-25 14:56:00,2.328
Scarface7,True,2019-01-25 14:47:00,2.32
packattack,True,2019-01-25 14:27:00,2.31
AwesomeHal,True,2019-01-25 14:19:00,2.328
noxx5489,True,2019-01-25 14:08:00,2.325
ilikewesterns2,True,2019-01-25 13:59:00,2.327
eaglefamille,True,2019-01-25 13:49:00,2.33
bullbreak,True,2019-01-25 13:43:00,2.321
Yaaz,True,2019-01-25 13:42:00,2.32
00blockchain000,True,2019-01-25 13:42:00,2.32
pirateki,True,2019-01-25 13:41:00,2.342
BeYourOwnBoss101,True,2019-01-25 13:39:00,2.345
bagsofjunk,True,2019-01-25 13:39:00,2.345
giggler,True,2019-01-25 13:32:00,2.325
AwesomeHal,True,2019-01-25 13:23:00,2.31
jjbeaboutit,True,2019-01-25 13:18:00,2.3
Spilatch,True,2019-01-25 13:09:00,2.31
Leomessi2018,True,2019-01-25 12:49:00,2.31
AwesomeHal,True,2019-01-25 12:49:00,2.31
thecheese1,True,2019-01-25 12:43:00,2.309
atintera,True,2019-01-25 12:42:00,2.31
The_Shadow_Knows,True,2019-01-25 12:41:00,2.31
AwesomeHal,True,2019-01-25 12:05:00,2.31
harsh07,True,2019-01-25 12:01:00,2.302
Blastoyce,True,2019-01-25 11:58:00,2.31
The_Shadow_Knows,True,2019-01-25 11:40:00,2.308
ALL_1N,True,2019-01-25 11:22:00,2.305
Spilatch,True,2019-01-25 10:56:00,2.305
makermoney,True,2019-01-25 10:48:00,2.31
Monkees4ever,True,2019-01-25 10:46:00,2.307
AwesomeHal,True,2019-01-25 10:30:00,2.31
lhollemoney1,True,2019-01-25 10:28:00,2.302
packattack,True,2019-01-25 10:17:00,2.31
AwesomeHal,True,2019-01-25 10:15:00,2.31
AwesomeHal,True,2019-01-25 10:08:00,2.31
TheGunSlinger,True,2019-01-25 10:01:00,2.303
AwesomeHal,True,2019-01-25 09:55:00,2.3
packattack,True,2019-01-25 09:53:00,2.3
Matty_Buffalo_Benj,True,2019-01-25 09:50:00,2.309
bagsofjunk,True,2019-01-25 09:45:00,2.308
noxx5489,True,2019-01-25 09:38:00,2.29
ImABuyer,True,2019-01-25 09:37:00,2.29
Yaaz,True,2019-01-25 09:33:00,2.307
