LiveTradePro,True,2019-01-25 15:36:00,82.24
LiveTradePro,True,2019-01-25 15:20:00,82.39
Bombay55,False,2019-01-25 15:13:00,82.225
LiveTradePro,True,2019-01-25 15:07:00,82.005
VegasRenegade,True,2019-01-25 14:58:00,81.913
mkjms,True,2019-01-25 14:44:00,81.85
byebyemoney,False,2019-01-25 14:16:00,81.737
bertoiarlee,True,2019-01-25 14:13:00,81.721
teeman,True,2019-01-25 14:06:00,81.733
mkjms,True,2019-01-25 13:54:00,81.76
mkjms,True,2019-01-25 13:53:00,81.766
EPS_MomentuM,True,2019-01-25 13:44:00,81.6
Doubil_Troubil,True,2019-01-25 13:39:00,81.562
mkjms,True,2019-01-25 13:26:00,81.597
mkjms,True,2019-01-25 12:59:00,81.299
bertoiarlee,True,2019-01-25 12:05:00,81.112
mkjms,True,2019-01-25 11:54:00,81.319
mkjms,True,2019-01-25 10:51:00,80.962
BullBearCharts,True,2019-01-25 10:19:00,80.35
mkjms,True,2019-01-25 10:14:00,80.57
Bombay55,False,2019-01-25 10:01:00,80.56
Bombay55,False,2019-01-25 09:39:00,80.93
MadAlgo,False,2019-01-25 09:33:00,80.71
