itsallaboutheoptions,True,2019-01-25 15:58:00,136.683
sleekOptions,True,2019-01-25 15:41:00,136.437
StockTrader234,True,2019-01-25 15:22:00,136.652
olsenlhp,True,2019-01-25 15:20:00,136.645
sunny49,True,2019-01-25 15:08:00,136.704
Johnontheremix,False,2019-01-25 14:45:00,136.51
Johnontheremix,False,2019-01-25 14:45:00,136.51
HedgeFundMgr,True,2019-01-25 14:33:00,135.95
AlbertDavisTrust,True,2019-01-25 14:07:00,135.992
UpDownSidways,False,2019-01-25 12:47:00,135.322
Arc_Viper,True,2019-01-25 12:45:00,135.5
TheOptionsPros,True,2019-01-25 12:06:00,135.92
RealAnalysis,True,2019-01-25 11:27:00,135.366
sleekoptions_daytrade,True,2019-01-25 11:23:00,135.37
UpDownSidways,False,2019-01-25 11:07:00,135.776
UpDownSidways,False,2019-01-25 11:04:00,135.815
BullBearCharts,True,2019-01-25 10:43:00,135.935
SGTLYNCHUSMC,True,2019-01-25 10:21:00,135.63
UpDownSidways,True,2019-01-25 10:03:00,135.352
MPA666,False,2019-01-25 09:52:00,135.17
Wicktory,True,2019-01-25 09:47:00,135.07
