stevea1,True,2019-01-25 15:38:00,1.388
stevea1,True,2019-01-25 15:33:00,1.389
Investeren,False,2019-01-25 14:19:00,1.335
tyfund,True,2019-01-25 13:26:00,1.41
MortalKombatTrades,True,2019-01-25 12:50:00,1.429
swingtrade7,True,2019-01-25 12:33:00,1.45
worldadmin,True,2019-01-25 12:32:00,1.437
Bigarena,True,2019-01-25 12:29:00,1.43
Spartrap,True,2019-01-25 12:28:00,1.433
TRADE4RICHES,True,2019-01-25 11:47:00,1.38
biowatch45,True,2019-01-25 11:36:00,1.37
swingtrade7,True,2019-01-25 11:24:00,1.37
BMP8,True,2019-01-25 11:22:00,1.38
PLATINUM_TRADES,True,2019-01-25 11:21:00,1.376
worldadmin,True,2019-01-25 11:21:00,1.376
UKinvestor,True,2019-01-25 11:08:00,1.34
worldadmin,True,2019-01-25 11:08:00,1.34
StreetJunkie,True,2019-01-25 11:06:00,1.341
Bigarena,True,2019-01-25 11:03:00,1.313
DarkSonar,True,2019-01-25 10:55:00,1.299
stockcloud,True,2019-01-25 10:39:00,1.296
BMP8,True,2019-01-25 10:36:00,1.315
worldadmin,True,2019-01-25 10:32:00,1.251
Mayje12,True,2019-01-25 10:07:00,1.233
ObitoTrading,True,2019-01-25 09:31:00,1.25
