JCarv5,True,2019-01-25 15:54:00,16.012
BurningShorts,True,2019-01-25 15:53:00,15.999
mdewit,True,2019-01-25 15:49:00,16.039
TheManiac,True,2019-01-25 15:48:00,16.05
danielleravioli,True,2019-01-25 15:47:00,16.055
PickEmLow,True,2019-01-25 15:46:00,16.041
kingrice,True,2019-01-25 15:43:00,16.034
ishalleatchips,True,2019-01-25 15:41:00,16.015
Nrmph,True,2019-01-25 15:38:00,15.95
Havetogod,False,2019-01-25 15:32:00,15.84
mdewit,True,2019-01-25 15:30:00,15.8
kingrice,True,2019-01-25 15:26:00,15.855
Havetogod,False,2019-01-25 15:25:00,15.871
ParadoxParadigm,True,2019-01-25 15:24:00,15.875
GL911,True,2019-01-25 15:20:00,16.049
fenbeiro94,True,2019-01-25 15:18:00,16.061
czrojes,True,2019-01-25 15:11:00,16.099
OptionTradesBB,True,2019-01-25 15:10:00,16.08
EPS_MomentuM,True,2019-01-25 15:10:00,16.08
ParadoxParadigm,True,2019-01-25 15:07:00,16.05
justblaze1,True,2019-01-25 14:58:00,16.072
NACH0,True,2019-01-25 14:55:00,16.101
10diamonds,True,2019-01-25 14:46:00,16.094
IAmIoT11,True,2019-01-25 14:45:00,16.103
Havetogod,False,2019-01-25 14:39:00,16.081
topstockalerts,True,2019-01-25 14:39:00,16.081
Portroyal,True,2019-01-25 14:39:00,16.081
Mustang4786,True,2019-01-25 14:32:00,16.042
herbal1st,True,2019-01-25 14:26:00,16.09
b_Dot_e,True,2019-01-25 14:18:00,16.12
BigMeatyClaws,False,2019-01-25 14:17:00,16.13
10diamonds,True,2019-01-25 14:11:00,16.142
BlueRain,True,2019-01-25 14:11:00,16.142
Diesel2x7,True,2019-01-25 14:06:00,16.142
Xstopp,True,2019-01-25 14:05:00,16.153
bobby_glaser,False,2019-01-25 14:03:00,16.131
PaganJoe,True,2019-01-25 14:02:00,16.1
Yoshimitsu,True,2019-01-25 13:58:00,16.07
HeroBullDog,True,2019-01-25 13:54:00,16.131
jtrex30,True,2019-01-25 13:54:00,16.131
Mlandis139,True,2019-01-25 13:50:00,16.11
jnevsinal,True,2019-01-25 13:46:00,16.118
Mustang4786,True,2019-01-25 13:46:00,16.118
EPS_MomentuM,True,2019-01-25 13:44:00,16.084
TraderQueen,True,2019-01-25 13:44:00,16.084
movelikejagger,True,2019-01-25 13:43:00,16.072
mspgnl,True,2019-01-25 13:43:00,16.072
g23saad,False,2019-01-25 13:40:00,16.07
Xstopp,True,2019-01-25 13:40:00,16.07
10diamonds,True,2019-01-25 13:39:00,16.062
Martin1933,True,2019-01-25 13:33:00,16.01
ibot,True,2019-01-25 13:30:00,16.001
MoneyByTheCharts,True,2019-01-25 13:26:00,16.02
mooniac,True,2019-01-25 13:13:00,15.988
Chark,True,2019-01-25 13:11:00,15.972
mooniac,True,2019-01-25 13:11:00,15.972
melonhead,False,2019-01-25 13:05:00,16.025
mspgnl,True,2019-01-25 12:55:00,15.923
EPS_MomentuM,True,2019-01-25 12:52:00,15.914
chicksforfree,False,2019-01-25 12:51:00,15.945
uagalista,True,2019-01-25 12:49:00,15.95
chicksforfree,False,2019-01-25 12:47:00,15.91
Chark,True,2019-01-25 12:45:00,15.903
krister19us,True,2019-01-25 12:43:00,15.936
grifmaster1,True,2019-01-25 12:43:00,15.936
EPS_MomentuM,True,2019-01-25 12:43:00,15.936
eatmecupcake,True,2019-01-25 12:37:00,15.901
TeachMeHowToStockie,True,2019-01-25 12:36:00,15.935
EPS_MomentuM,True,2019-01-25 12:33:00,15.936
b_Dot_e,True,2019-01-25 12:33:00,15.936
10diamonds,True,2019-01-25 12:31:00,15.954
chicksforfree,False,2019-01-25 12:26:00,15.995
Rotunda1,True,2019-01-25 12:23:00,15.929
PartimeTrader,True,2019-01-25 12:22:00,15.898
Martin1933,True,2019-01-25 12:21:00,15.907
fulltiltbearlol,True,2019-01-25 12:20:00,15.898
PartimeTrader,True,2019-01-25 12:17:00,15.831
wekilledshorts147,True,2019-01-25 12:16:00,15.876
Jeffkins,True,2019-01-25 12:15:00,15.9
grantikal,True,2019-01-25 12:15:00,15.9
Itsnevertoolate,True,2019-01-25 12:14:00,15.885
Chark,True,2019-01-25 12:14:00,15.885
uagalista,True,2019-01-25 12:12:00,15.74
OptionTradesBB,True,2019-01-25 12:11:00,15.74
laddcaldwell,False,2019-01-25 12:10:00,15.762
Radwyatt,False,2019-01-25 12:08:00,15.743
Jaepopeye1,True,2019-01-25 12:08:00,15.743
Chark,True,2019-01-25 12:07:00,15.773
BurningShorts,True,2019-01-25 12:06:00,15.848
cryptoswingtrader,False,2019-01-25 12:04:00,15.865
Radwyatt,False,2019-01-25 12:04:00,15.865
Nrmph,False,2019-01-25 12:04:00,15.865
realhighup2,False,2019-01-25 12:02:00,15.875
ScuredTrader,True,2019-01-25 12:02:00,15.875
