AKHO,True,2019-01-25 15:08:00,2.359
ThousandDollarMan,True,2019-01-25 14:43:00,2.4
speedysoa,True,2019-01-25 14:20:00,2.41
dwiz5,True,2019-01-25 14:15:00,2.402
AKHO,True,2019-01-25 14:15:00,2.402
perrysmith1,True,2019-01-25 13:23:00,2.369
AKHO,True,2019-01-25 12:35:00,2.385
msoi,True,2019-01-25 12:28:00,2.346
TenaciousG34,True,2019-01-25 12:21:00,2.341
Scalper123,True,2019-01-25 12:15:00,2.355
AKHO,True,2019-01-25 11:50:00,2.4
coachmc,True,2019-01-25 11:48:00,2.4
speedysoa,True,2019-01-25 11:48:00,2.4
Scalper123,True,2019-01-25 11:41:00,2.37
speedysoa,True,2019-01-25 11:33:00,2.34
BinkFloats,True,2019-01-25 11:02:00,2.301
triniDaCop,True,2019-01-25 10:55:00,2.308
AKHO,True,2019-01-25 10:52:00,2.29
AKHO,True,2019-01-25 10:49:00,2.27
