DirtyHands_CleanMoney,True,2019-01-25 15:55:00,165.205
iSwag,True,2019-01-25 15:53:00,165.041
DirtyHands_CleanMoney,True,2019-01-25 15:52:00,165.092
Partridge,True,2019-01-25 15:52:00,165.092
Partridge,True,2019-01-25 15:51:00,165.118
bmwm3,True,2019-01-25 15:48:00,165.157
Tradeworx,True,2019-01-25 15:27:00,165.175
GrindTime,False,2019-01-25 15:11:00,165.126
EPS_MomentuM,True,2019-01-25 15:10:00,165.181
AlphaTrader8,True,2019-01-25 15:05:00,165.21
DollarHuAkbar,True,2019-01-25 14:42:00,165.14
DoomsDayD,False,2019-01-25 14:38:00,165.056
market_h4x0r,False,2019-01-25 14:31:00,165.013
MWM,False,2019-01-25 14:30:00,165.065
brittany101,False,2019-01-25 14:30:00,165.065
AlphaTrader8,True,2019-01-25 14:28:00,164.983
brittany101,False,2019-01-25 14:27:00,165.061
iSwag,False,2019-01-25 14:27:00,165.061
GordonGekko888,False,2019-01-25 14:27:00,165.061
MonsterScalp,False,2019-01-25 14:22:00,165.172
brittany101,False,2019-01-25 14:22:00,165.172
PrimePNay,True,2019-01-25 14:22:00,165.172
iSwag,False,2019-01-25 14:20:00,165.387
brittany101,False,2019-01-25 14:20:00,165.387
Punit,True,2019-01-25 14:18:00,165.357
bounce_for_daddy,True,2019-01-25 14:08:00,165.53
bmwm3,True,2019-01-25 14:05:00,165.468
AlphaTrader8,True,2019-01-25 14:03:00,165.393
bmwm3,True,2019-01-25 14:02:00,165.39
AlphaTrader8,True,2019-01-25 14:02:00,165.39
MonsterScalp,False,2019-01-25 13:57:00,165.44
Truetrader,False,2019-01-25 13:57:00,165.44
Doozio,True,2019-01-25 13:55:00,165.45
rickalter,False,2019-01-25 13:54:00,165.47
GordonGekko888,False,2019-01-25 13:54:00,165.47
SpideyTrader,True,2019-01-25 13:49:00,165.489
DollarHuAkbar,True,2019-01-25 13:49:00,165.489
ChartHawk,True,2019-01-25 13:45:00,165.417
EPS_MomentuM,True,2019-01-25 13:44:00,165.42
freakk_,True,2019-01-25 13:43:00,165.386
ChartHawk,True,2019-01-25 13:39:00,165.322
ChartHawk,True,2019-01-25 13:36:00,165.305
MonsterScalp,False,2019-01-25 13:36:00,165.305
rickalter,False,2019-01-25 13:33:00,165.351
MonsterScalp,False,2019-01-25 13:24:00,165.325
Dontbethatguy,False,2019-01-25 13:14:00,165.19
Cousin_Vinny,True,2019-01-25 13:10:00,165.202
Tradingbop,True,2019-01-25 13:09:00,165.318
GordonGekko888,False,2019-01-25 13:06:00,165.23
soma_,True,2019-01-25 12:58:00,165.19
Tradeworx,True,2019-01-25 12:58:00,165.19
SpideyTrader,True,2019-01-25 12:54:00,165.085
tkstockpicker,True,2019-01-25 12:52:00,165.021
bruce86,False,2019-01-25 12:52:00,165.021
freakk_,True,2019-01-25 12:51:00,165.123
freakk_,True,2019-01-25 12:43:00,165.469
ASM,True,2019-01-25 12:42:00,165.456
Abbe_busoni,True,2019-01-25 12:38:00,165.475
TheOptionsPros,True,2019-01-25 12:34:00,165.46
AlphaTrader8,True,2019-01-25 12:33:00,165.434
Doozio,True,2019-01-25 12:32:00,165.411
LiveTradePro,True,2019-01-25 12:31:00,165.459
Idontlosemoney,True,2019-01-25 12:29:00,165.486
Partridge,True,2019-01-25 12:29:00,165.486
Idontlosemoney,True,2019-01-25 12:24:00,165.343
TheOptionsPros,True,2019-01-25 12:17:00,165.238
Partridge,True,2019-01-25 12:11:00,165.268
bertoiarlee,True,2019-01-25 12:00:00,165.374
barbarosa,True,2019-01-25 11:58:00,165.397
PrimePNay,True,2019-01-25 11:57:00,165.385
200pips,True,2019-01-25 11:53:00,165.39
200pips,True,2019-01-25 11:53:00,165.39
200pips,True,2019-01-25 11:52:00,165.365
DollarHuAkbar,True,2019-01-25 11:50:00,165.265
bertoiarlee,True,2019-01-25 11:49:00,165.285
scarbosa,True,2019-01-25 11:45:00,165.303
Tradingbop,True,2019-01-25 11:44:00,165.3
DollarHuAkbar,True,2019-01-25 11:37:00,165.047
Nuclear_Physicist_Trader,False,2019-01-25 11:32:00,165.032
OnlySallysSell,True,2019-01-25 11:27:00,164.923
MonsterScalp,False,2019-01-25 11:23:00,164.968
Cousin_Vinny,True,2019-01-25 11:23:00,164.968
PrimePNay,True,2019-01-25 11:22:00,164.983
DoomsDayD,False,2019-01-25 11:21:00,165.016
EWavePlayer,True,2019-01-25 11:21:00,165.016
ASM,True,2019-01-25 11:07:00,165.181
brittany101,False,2019-01-25 11:05:00,165.124
spherehere,True,2019-01-25 11:00:00,165.143
EWavePlayer,True,2019-01-25 10:59:00,165.105
AKPOWPOW,True,2019-01-25 10:54:00,165.03
christophergillig,False,2019-01-25 10:50:00,165.117
riskyappetite,False,2019-01-25 10:50:00,165.117
EWavePlayer,True,2019-01-25 10:49:00,165.125
200pips,True,2019-01-25 10:44:00,165.13
200pips,True,2019-01-25 10:44:00,165.13
PaddingtonBear,False,2019-01-25 10:43:00,164.99
200pips,True,2019-01-25 10:43:00,164.99
DoomsDayD,False,2019-01-25 10:42:00,164.955
Naveen4u,False,2019-01-25 10:41:00,165.003
DoomsDayD,False,2019-01-25 10:33:00,164.754
EWavePlayer,True,2019-01-25 10:29:00,164.92
kabab,True,2019-01-25 10:24:00,164.73
MonsterScalp,False,2019-01-25 10:24:00,164.73
mafiaxxx,True,2019-01-25 10:22:00,164.686
tr0llz,True,2019-01-25 10:20:00,164.77
Renwa82,True,2019-01-25 10:19:00,164.808
Partridge,True,2019-01-25 10:09:00,164.951
soma_,True,2019-01-25 10:07:00,164.874
Partridge,True,2019-01-25 10:06:00,164.88
MonsterScalp,False,2019-01-25 10:04:00,164.799
bmwm3,True,2019-01-25 10:02:00,164.724
MonsterScalp,False,2019-01-25 10:00:00,164.645
EWavePlayer,True,2019-01-25 09:56:00,164.32
soma_,True,2019-01-25 09:54:00,164.425
MonsterScalp,False,2019-01-25 09:51:00,164.38
Partridge,True,2019-01-25 09:51:00,164.38
200pips,True,2019-01-25 09:48:00,164.374
200pips,True,2019-01-25 09:47:00,164.288
CalStockPicker,True,2019-01-25 09:47:00,164.288
Idontlosemoney,True,2019-01-25 09:40:00,164.206
MonsterScalp,False,2019-01-25 09:40:00,164.206
Lazio1982,True,2019-01-25 09:39:00,164.13
