sleekOptions,True,2019-01-15 15:17:00,512.455
Dmottco,False,2019-01-15 14:45:00,511.896
YoungInsane,False,2019-01-15 14:29:00,512.653
Incredible_Hulk_trading,False,2019-01-15 13:25:00,512.212
robert43,True,2019-01-15 13:02:00,511.32
MonkeyBiznas,False,2019-01-15 12:45:00,512.408
YoungInsane,False,2019-01-15 12:20:00,513.946
lexrexTrader,True,2019-01-15 12:13:00,513.57
howardlindzon,True,2019-01-15 11:38:00,508.124
PRINC,True,2019-01-15 11:29:00,507.62
sleekOptions,True,2019-01-15 11:13:00,507.655
YouOnlyLiveTwice,False,2019-01-15 10:52:00,508.756
SkiCBD,True,2019-01-15 10:51:00,508.617
donp2184,False,2019-01-15 10:30:00,506.69
trevorcorey,False,2019-01-15 10:25:00,506.565
Geo9366,False,2019-01-15 10:24:00,506.927
