svertical1,True,2019-01-15 15:19:00,88.338
timingisall,True,2019-01-15 15:14:00,88.359
Vilya,True,2019-01-15 14:49:00,88.145
Drew685,True,2019-01-15 14:44:00,87.969
JoshM10_,True,2019-01-15 14:43:00,87.976
GTGC,True,2019-01-15 13:38:00,88.41
sleekOptions,True,2019-01-15 11:58:00,88.036
cowbell,True,2019-01-15 11:18:00,88.083
timingisall,True,2019-01-15 10:34:00,87.635
Biotechfan,True,2019-01-15 10:06:00,87.974
brytface,True,2019-01-15 09:55:00,87.571
MS_Money_Moves,True,2019-01-15 09:35:00,87.092
