Jtran1101,True,2019-01-15 15:46:00,3.031
Jebe,True,2019-01-15 15:26:00,3.02
godFatherfrazer,True,2019-01-15 15:23:00,3.027
dcpanda,True,2019-01-15 15:12:00,3.02
cheapdealsquick55,True,2019-01-15 14:49:00,2.985
cheapdealsquick55,True,2019-01-15 14:47:00,2.982
cheapdealsquick55,True,2019-01-15 14:40:00,2.987
cheapdealsquick55,True,2019-01-15 14:37:00,2.96
cheapdealsquick55,True,2019-01-15 14:26:00,2.97
cheapdealsquick55,True,2019-01-15 14:09:00,2.978
cheapdealsquick55,True,2019-01-15 14:00:00,2.97
dnava24,True,2019-01-15 13:49:00,3
F1Fun,True,2019-01-15 13:44:00,3.009
jeff_yb,True,2019-01-15 13:20:00,2.992
cheapdealsquick55,True,2019-01-15 13:05:00,2.984
Hunter411,True,2019-01-15 12:52:00,3.002
cheapdealsquick55,True,2019-01-15 12:50:00,2.999
cheapdealsquick55,True,2019-01-15 12:31:00,2.96
cheapdealsquick55,True,2019-01-15 12:29:00,2.94
dcpanda,True,2019-01-15 12:27:00,2.93
cheapdealsquick55,True,2019-01-15 12:23:00,2.91
cheapdealsquick55,True,2019-01-15 12:14:00,2.95
godFatherfrazer,True,2019-01-15 12:13:00,2.968
cheapdealsquick55,True,2019-01-15 12:12:00,2.98
11Six,True,2019-01-15 12:10:00,2.969
cheapdealsquick55,True,2019-01-15 12:08:00,2.964
cheapdealsquick55,True,2019-01-15 12:04:00,2.965
Hunter411,True,2019-01-15 12:03:00,2.968
cheapdealsquick55,True,2019-01-15 12:01:00,2.984
cheapdealsquick55,True,2019-01-15 11:59:00,2.973
slappilapigus,True,2019-01-15 11:57:00,2.981
dokterstrange,True,2019-01-15 11:53:00,2.959
investinthefuture555,True,2019-01-15 11:53:00,2.959
Hunter411,True,2019-01-15 11:52:00,2.981
Pentium,True,2019-01-15 11:09:00,2.881
AbbottHouse,True,2019-01-15 10:56:00,2.843
Readcarefully,True,2019-01-15 10:52:00,2.796
Readcarefully,True,2019-01-15 10:09:00,2.746
