ID2000,True,2019-01-15 15:59:00,2.369
GREEN31PALADIN,True,2019-01-15 15:59:00,2.369
JoeAlerts,True,2019-01-15 15:54:00,2.364
Sea_Dragon,True,2019-01-15 15:48:00,2.317
bogtrading,True,2019-01-15 15:37:00,2.245
TommyTheBull,True,2019-01-15 15:34:00,2.265
Raw_Dog,True,2019-01-15 15:33:00,2.28
Raw_Dog,True,2019-01-15 15:27:00,2.283
stock2285,True,2019-01-15 15:26:00,2.285
CrazyTicker,True,2019-01-15 15:25:00,2.279
JoeAlerts,True,2019-01-15 15:06:00,2.34
steveinvest,True,2019-01-15 15:01:00,2.335
elyasgrub,True,2019-01-15 14:51:00,2.369
sslat_,True,2019-01-15 14:46:00,2.377
steveinvest,True,2019-01-15 14:31:00,2.384
bgmt,True,2019-01-15 14:26:00,2.381
DudeRocket,True,2019-01-15 14:23:00,2.389
samchaninvest,True,2019-01-15 14:16:00,2.351
steveinvest,True,2019-01-15 14:09:00,2.36
CrazyTicker,True,2019-01-15 13:52:00,2.358
steveinvest,True,2019-01-15 13:38:00,2.355
steveinvest,True,2019-01-15 13:25:00,2.343
stockwiz458,True,2019-01-15 13:20:00,2.324
JoeAlerts,True,2019-01-15 13:12:00,2.362
Raw_Dog,True,2019-01-15 13:12:00,2.362
Dayvid,True,2019-01-15 13:08:00,2.375
dontfollowme20,True,2019-01-15 13:07:00,2.36
TejanoGroup,True,2019-01-15 13:02:00,2.372
tompres1031,True,2019-01-15 12:51:00,2.402
DudeRocket,True,2019-01-15 12:46:00,2.389
dontfollowme20,True,2019-01-15 12:46:00,2.389
steveinvest,True,2019-01-15 12:46:00,2.389
steveinvest,True,2019-01-15 12:45:00,2.393
bogtrading,True,2019-01-15 12:45:00,2.393
Matthews_Triax,True,2019-01-15 12:44:00,2.399
stuart21,True,2019-01-15 12:42:00,2.458
stock2285,True,2019-01-15 12:39:00,2.448
dontfollowme20,True,2019-01-15 12:39:00,2.448
Bullish_Swagger,True,2019-01-15 12:39:00,2.448
rickch137,True,2019-01-15 12:37:00,2.443
stock2285,True,2019-01-15 12:36:00,2.453
CrazyTicker,True,2019-01-15 12:36:00,2.453
ConanTheContrarian,True,2019-01-15 12:35:00,2.421
JoeAlerts,True,2019-01-15 12:34:00,2.428
DoubleShot,True,2019-01-15 12:33:00,2.39
dontfollowme20,True,2019-01-15 12:33:00,2.39
stock2285,True,2019-01-15 12:33:00,2.39
kingUptrend,True,2019-01-15 12:31:00,2.36
iratherbeskydiving,True,2019-01-15 12:30:00,2.35
dontfollowme20,True,2019-01-15 12:30:00,2.35
ID2000,True,2019-01-15 12:28:00,2.343
stock2285,True,2019-01-15 12:28:00,2.343
dontfollowme20,True,2019-01-15 12:23:00,2.339
ThugMilhouse,True,2019-01-15 12:20:00,2.334
aryamapple,True,2019-01-15 12:15:00,2.29
DudeRocket,True,2019-01-15 12:11:00,2.3
JoeAlerts,True,2019-01-15 12:10:00,2.32
bogtrading,True,2019-01-15 12:08:00,2.327
DudeRocket,True,2019-01-15 12:07:00,2.327
samchaninvest,True,2019-01-15 12:06:00,2.313
rickch137,True,2019-01-15 12:02:00,2.293
AZOZ,True,2019-01-15 12:01:00,2.298
DudeRocket,True,2019-01-15 11:59:00,2.3
Louiethecat,True,2019-01-15 11:59:00,2.3
dontfollowme20,True,2019-01-15 11:49:00,2.234
AZOZ,True,2019-01-15 11:42:00,2.22
CrazyTicker,True,2019-01-15 11:42:00,2.22
dontfollowme20,True,2019-01-15 11:40:00,2.223
TejanoGroup,True,2019-01-15 11:34:00,2.19
feral_ph4ntom,True,2019-01-15 11:25:00,2.19
ketrin78,True,2019-01-15 11:22:00,2.217
iratherbeskydiving,True,2019-01-15 10:32:00,2.197
JoeAlerts,True,2019-01-15 10:32:00,2.197
elyasgrub,True,2019-01-15 10:26:00,2.213
Raw_Dog,True,2019-01-15 10:11:00,2.228
samchaninvest,True,2019-01-15 10:08:00,2.188
bogtrading,True,2019-01-15 10:05:00,2.123
AaronAllTheWay,True,2019-01-15 10:04:00,2.123
TejanoGroup,True,2019-01-15 09:55:00,2.143
kingsiam,True,2019-01-15 09:45:00,2.22
soyelmarce,True,2019-01-15 09:43:00,2.231
bepatient4money,True,2019-01-15 09:43:00,2.231
rickch137,True,2019-01-15 09:42:00,2.208
iratherbeskydiving,True,2019-01-15 09:41:00,2.231
DudeRocket,True,2019-01-15 09:41:00,2.231
ID2000,True,2019-01-15 09:41:00,2.231
JoeAlerts,True,2019-01-15 09:41:00,2.231
CrazyTicker,True,2019-01-15 09:40:00,2.231
TrimTheHedges,True,2019-01-15 09:39:00,2.197
JoeAlerts,True,2019-01-15 09:39:00,2.197
