ParanoiaAgent2019,True,2019-01-15 15:41:00,46.727
ParanoiaAgent2019,True,2019-01-15 15:39:00,46.722
bigtonutz,True,2019-01-15 15:35:00,46.744
to0m,False,2019-01-15 15:28:00,46.763
Rickyjg86,True,2019-01-15 15:05:00,46.772
Storm300018,False,2019-01-15 14:55:00,46.712
might_guy,False,2019-01-15 14:44:00,46.69
rompnstompy,True,2019-01-15 13:20:00,47.097
NewestGodzilla,False,2019-01-15 12:59:00,47.037
NewestGodzilla,False,2019-01-15 11:59:00,47.259
to0m,False,2019-01-15 11:59:00,47.259
NewestGodzilla,False,2019-01-15 11:47:00,47.13
bigtonutz,True,2019-01-15 11:42:00,47.093
BeatDaSheep,False,2019-01-15 11:33:00,47.193
Rickyjg86,True,2019-01-15 11:29:00,47.19
BalancedBear,False,2019-01-15 11:29:00,47.19
Rickyjg86,True,2019-01-15 11:22:00,47.348
BeatDaSheep,False,2019-01-15 10:04:00,47.685
ProfitFTW,True,2019-01-15 09:52:00,47.669
HarleyQuinn2018,False,2019-01-15 09:46:00,47.728
UltimateJeeves,False,2019-01-15 09:42:00,47.645
bigtonutz,True,2019-01-15 09:36:00,47.818
NewestGodzilla,False,2019-01-15 09:35:00,47.58
