8404FMF,True,2019-01-15 15:58:00,2.652
cremens,True,2019-01-15 15:58:00,2.652
One_up,True,2019-01-15 15:56:00,2.655
Giants2017,False,2019-01-15 15:56:00,2.655
BPITT,True,2019-01-15 15:54:00,2.655
GeneAnt,True,2019-01-15 15:53:00,2.655
kevkeg,True,2019-01-15 15:53:00,2.655
GalTrader,True,2019-01-15 15:53:00,2.655
WyattEurope,True,2019-01-15 15:52:00,2.655
mrjules,True,2019-01-15 15:51:00,2.657
SandraBullish,False,2019-01-15 15:51:00,2.657
One_up,True,2019-01-15 15:50:00,2.653
UltraInstinct,True,2019-01-15 15:50:00,2.653
14th_floor,True,2019-01-15 15:50:00,2.653
WyattEurope,True,2019-01-15 15:48:00,2.663
mrjules,True,2019-01-15 15:48:00,2.663
TRAIDER22,True,2019-01-15 15:44:00,2.655
RiseNShine2,True,2019-01-15 15:44:00,2.655
One_up,True,2019-01-15 15:42:00,2.665
Taipan60,True,2019-01-15 15:39:00,2.665
One_up,True,2019-01-15 15:34:00,2.663
One_up,True,2019-01-15 15:32:00,2.662
Contingent_Traders,True,2019-01-15 15:27:00,2.668
Iceskateman,True,2019-01-15 15:23:00,2.665
seven7s,True,2019-01-15 15:15:00,2.693
GalTrader,True,2019-01-15 15:13:00,2.692
InsideTraitor,True,2019-01-15 15:13:00,2.692
ProteinBalls,True,2019-01-15 15:12:00,2.695
Sluvnyc2,True,2019-01-15 15:10:00,2.692
HeroStocktwitsDeserves,True,2019-01-15 15:06:00,2.693
arenbo44,True,2019-01-15 14:59:00,2.69
Fwilson,True,2019-01-15 14:50:00,2.671
BPITT,True,2019-01-15 14:49:00,2.672
tradewisek,True,2019-01-15 14:48:00,2.673
michaelbmaxey,True,2019-01-15 14:44:00,2.67
soldout,True,2019-01-15 14:41:00,2.675
KE1962,True,2019-01-15 14:35:00,2.673
mrjules,True,2019-01-15 14:32:00,2.674
golong411,True,2019-01-15 14:23:00,2.671
Peter56,True,2019-01-15 14:22:00,2.671
Fwilson,True,2019-01-15 14:19:00,2.671
clays26,False,2019-01-15 14:15:00,2.67
TRXC_rich,True,2019-01-15 14:12:00,2.675
Sluvnyc2,True,2019-01-15 14:11:00,2.674
RedCatBrand,True,2019-01-15 14:10:00,2.67
clays26,False,2019-01-15 14:09:00,2.672
Losingtoomucx,True,2019-01-15 14:08:00,2.671
Businesscat,False,2019-01-15 14:06:00,2.675
Suad9,True,2019-01-15 14:04:00,2.69
Sluvnyc2,True,2019-01-15 13:57:00,2.692
vtc,True,2019-01-15 13:57:00,2.692
Sluvnyc2,True,2019-01-15 13:57:00,2.692
Sluvnyc2,True,2019-01-15 13:56:00,2.695
Sluvnyc2,True,2019-01-15 13:56:00,2.695
Sluvnyc2,True,2019-01-15 13:55:00,2.695
vtc,True,2019-01-15 13:55:00,2.695
theDonSantoni,True,2019-01-15 13:54:00,2.695
gmanp68,True,2019-01-15 13:53:00,2.695
longbow60,True,2019-01-15 13:51:00,2.7
