MajinTru,True,2019-01-15 15:49:00,30.546
aricmack,True,2019-01-15 15:35:00,30.493
MajinTru,True,2019-01-15 14:19:00,30.449
wql,True,2019-01-15 13:27:00,30.474
SargeSchultz,True,2019-01-15 12:08:00,30.443
SargeSchultz,True,2019-01-15 12:05:00,30.45
stargate_2,True,2019-01-15 11:56:00,30.391
stargate_2,True,2019-01-15 11:54:00,30.379
SargeSchultz,True,2019-01-15 11:47:00,30.42
HedgeCall,True,2019-01-15 11:25:00,30.413
Copernicus,True,2019-01-15 11:23:00,30.429
Elchapoatt,True,2019-01-15 11:13:00,30.455
MajinTru,True,2019-01-15 11:05:00,30.483
nnarum,True,2019-01-15 10:53:00,30.409
MagnumPl,True,2019-01-15 10:30:00,30.262
UCTRET,False,2019-01-15 10:18:00,30.324
