Berserk74,True,2019-01-15 15:59:00,2.5,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""CHK"" href=""/symbol/CHK"" id=""CHK-150730858-27"">$CHK</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""JCP"" href=""/symbol/JCP"" id=""JCP-150730858-28"">$JCP</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""AKS"" href=""/symbol/AKS"" id=""AKS-150730858-29"">$AKS</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""ESV"" href=""/symbol/ESV"" id=""ESV-150730858-30"">$ESV</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""NBR"" href=""/symbol/NBR"" id=""NBR-150730858-31"">$NBR</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""CRR"" href=""/symbol/CRR"" id=""CRR-150730858-32"">$CRR</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""SWN"" href=""/symbol/SWN"" id=""SWN-150730858-33"">$SWN</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""DNR"" href=""/symbol/DNR"" id=""DNR-150730858-34"">$DNR</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""HK"" href=""/symbol/HK"" id=""HK-150730858-35"">$HK</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""NE"" href=""/symbol/NE"" id=""NE-150730858-36"">$NE</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""BTE"" href=""/symbol/BTE"" id=""BTE-150730858-37"">$BTE</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""NOG"" href=""/symbol/NOG"" id=""NOG-150730858-38"">$NOG</a></span> Today's winner goes to last minute jumping of NBR~ Another race tomorrow yes?</div></div>"
Berserk74,True,2019-01-15 15:14:00,2.509,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""CHK"" href=""/symbol/CHK"" id=""CHK-150721237-44"">$CHK</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""JCP"" href=""/symbol/JCP"" id=""JCP-150721237-45"">$JCP</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""AKS"" href=""/symbol/AKS"" id=""AKS-150721237-46"">$AKS</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""ESV"" href=""/symbol/ESV"" id=""ESV-150721237-47"">$ESV</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""NBR"" href=""/symbol/NBR"" id=""NBR-150721237-48"">$NBR</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""CRR"" href=""/symbol/CRR"" id=""CRR-150721237-49"">$CRR</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""SWN"" href=""/symbol/SWN"" id=""SWN-150721237-50"">$SWN</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""DNR"" href=""/symbol/DNR"" id=""DNR-150721237-51"">$DNR</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""HK"" href=""/symbol/HK"" id=""HK-150721237-52"">$HK</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""NE"" href=""/symbol/NE"" id=""NE-150721237-53"">$NE</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""BTE"" href=""/symbol/BTE"" id=""BTE-150721237-54"">$BTE</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""NOG"" href=""/symbol/NOG"" id=""NOG-150721237-55"">$NOG</a></span> Power Hour, Power Green, Race on Green Turf. No clue who that guy is... A shortie?</div></div>"
Berserk74,True,2019-01-15 12:35:00,2.55,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""CHK"" href=""/symbol/CHK"" id=""CHK-150693717-77"">$CHK</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""JCP"" href=""/symbol/JCP"" id=""JCP-150693717-78"">$JCP</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""AKS"" href=""/symbol/AKS"" id=""AKS-150693717-79"">$AKS</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""ESV"" href=""/symbol/ESV"" id=""ESV-150693717-80"">$ESV</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""NBR"" href=""/symbol/NBR"" id=""NBR-150693717-81"">$NBR</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""CRR"" href=""/symbol/CRR"" id=""CRR-150693717-82"">$CRR</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""SWN"" href=""/symbol/SWN"" id=""SWN-150693717-83"">$SWN</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""DNR"" href=""/symbol/DNR"" id=""DNR-150693717-84"">$DNR</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""HK"" href=""/symbol/HK"" id=""HK-150693717-85"">$HK</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""NE"" href=""/symbol/NE"" id=""NE-150693717-86"">$NE</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""BTE"" href=""/symbol/BTE"" id=""BTE-150693717-87"">$BTE</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""NOG"" href=""/symbol/NOG"" id=""NOG-150693717-88"">$NOG</a></span> Looks bets on interest rate hike on march is going down. 
<a data-event=""click"" href=""https://www.marketwatch.com/story/feds-kashkari-says-nothing-in-data-justifies-raising-interest-rates-further-2019-01-15?mod=bnbh"" rel=""noopener nofollow"" target=""_blank"">https://www.marketwatch.com/story/feds-kashkari-says-nothing-in-data-justifies-raising-interest-rates-further-2019-01-15?mod=bnbh</a></div></div>"
Viking61,True,2019-01-15 12:00:00,2.569,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NOG"" href=""/symbol/NOG"" id=""NOG-150687087-99"">$NOG</a></span>  Pittsburgh, agree those shares were holding us back but I think that we have churned through them. We need some news from the company!</div></div>"
PittsburghTrader,True,2019-01-15 11:28:00,2.545,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NOG"" href=""/symbol/NOG"" id=""NOG-150681019-102"">$NOG</a></span> keeps bouncing around $2.50, now that <span><a data-event=""click"" data-for=""cashTag"" data-tip=""USO"" href=""/symbol/USO"" id=""USO-150681019-103"">$USO</a></span> sell off done...we should get a decent run here?</div></div>"
Viking61,True,2019-01-15 11:23:00,2.563,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NOG"" href=""/symbol/NOG"" id=""NOG-150679975-106"">$NOG</a></span> filled the cup and coming up off the weekly handle $2.70 here we come!!</div></div>"
Viking61,True,2019-01-15 11:15:00,2.567,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NOG"" href=""/symbol/NOG"" id=""NOG-150678377-109"">$NOG</a></span> .13 from $2.70 and then 🚀🚀👍</div></div>"
Viking61,True,2019-01-15 10:49:00,2.545,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NOG"" href=""/symbol/NOG"" id=""NOG-150673197-115"">$NOG</a></span> Everyone’s waiting for the API report. Refiners are building supply for the summer. So, draw in crude and biuld in distillates.</div></div>"
Viking61,True,2019-01-15 10:42:00,2.545,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NOG"" href=""/symbol/NOG"" id=""NOG-150671751-121"">$NOG</a></span> Brex and Rich, when my oil stocks go up I take some profit and buy FNMA on any pullback.  Like around 2,000 shares. Hopefully it works!</div></div>"
Viking61,True,2019-01-15 10:31:00,2.536,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NOG"" href=""/symbol/NOG"" id=""NOG-150669251-133"">$NOG</a></span> Brex, good luck to you buddy and to all you other quiet Nogheads out there!!</div></div>"
