mkjms,True,2019-01-15 15:28:00,81.91
DCF,False,2019-01-15 15:18:00,81.78
nickoftime,False,2019-01-15 15:07:00,81.714
DavidLisman,True,2019-01-15 14:58:00,81.69
mkjms,True,2019-01-15 14:45:00,81.526
DavidLisman,True,2019-01-15 14:41:00,81.505
FlynancialAnalyst,True,2019-01-15 13:55:00,81.847
Bombay55,True,2019-01-15 13:30:00,81.57
oestelle,True,2019-01-15 12:12:00,81.616
Bombay55,False,2019-01-15 12:06:00,81.693
the_invisible_hand,True,2019-01-15 12:02:00,81.69
Synchronization,True,2019-01-15 11:55:00,81.345
Landpuma,True,2019-01-15 11:24:00,81.131
oestelle,True,2019-01-15 10:50:00,81.292
SmarTrader1,False,2019-01-15 10:20:00,80.551
