Franki_Ferrari,True,2019-01-15 13:22:00,5.903
MatthewPeck,True,2019-01-15 11:42:00,5.91
jerryhiggins,True,2019-01-15 11:36:00,5.906
speedysoa,True,2019-01-15 10:53:00,6.013
Novice93,True,2019-01-15 10:44:00,6.01
thejoemoneypodcast,True,2019-01-15 10:43:00,6.01
nortrader,True,2019-01-15 10:27:00,6.003
post,False,2019-01-15 10:15:00,6.03
JC20,True,2019-01-15 10:04:00,6.03
Juan2three,True,2019-01-15 09:56:00,5.971
Fearnot,True,2019-01-15 09:52:00,5.948
NYGiantsfan516,True,2019-01-15 09:43:00,6.021
swayit,True,2019-01-15 09:41:00,6.079
