johnyono,True,2019-01-15 15:57:00,83.222,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TLRY"" href=""/symbol/TLRY"" id=""TLRY-150730476-844"">$TLRY</a></span></div></div>"
JCarv5,True,2019-01-15 15:55:00,83.06,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""CRON"" href=""/symbol/CRON"" id=""CRON-150729967-850"">$CRON</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""TLRY"" href=""/symbol/TLRY"" id=""TLRY-150729967-851"">$TLRY</a></span> lock up exp, is fucking up everyone's day.</div></div>"
RollTrade66,True,2019-01-15 15:55:00,83.06,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""CGC"" href=""/symbol/CGC"" id=""CGC-150729852-854"">$CGC</a></span> Barr news is good not bad- all who sold were duped- I went Longer <span><a data-event=""click"" data-for=""cashTag"" data-tip=""ACB"" href=""/symbol/ACB"" id=""ACB-150729852-855"">$ACB</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""TLRY"" href=""/symbol/TLRY"" id=""TLRY-150729852-856"">$TLRY</a></span> (but sell the hel outa <span><a data-event=""click"" data-for=""cashTag"" data-tip=""TLRY"" href=""/symbol/TLRY"" id=""TLRY-150729852-857"">$TLRY</a></span>)</div></div>"
ijeffc,True,2019-01-15 15:53:00,83.293,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TLRY"" href=""/symbol/TLRY"" id=""TLRY-150729474-869"">$TLRY</a></span> No need to pump weed it self's itself.</div></div>"
StockBuckss,True,2019-01-15 15:51:00,83.455,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TLRY"" href=""/symbol/TLRY"" id=""TLRY-150729080-880"">$TLRY</a></span> gap down to $70 Tomorrow</div></div>"
StockBuckss,False,2019-01-15 15:50:00,83.746,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TLRY"" href=""/symbol/TLRY"" id=""TLRY-150729007-883"">$TLRY</a></span> this is bullshit stock</div></div>"
ant1d0te,False,2019-01-15 15:48:00,83.457,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TLRY"" href=""/symbol/TLRY"" id=""TLRY-150728415-896"">$TLRY</a></span> ""cause I'm freee!!!! free falllinnn!!</div></div>"
PerishingCapital,False,2019-01-15 15:47:00,83.126,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TLRY"" href=""/symbol/TLRY"" id=""TLRY-150728258-899"">$TLRY</a></span> shorts don’t cover, re-short this garbage for a few more rounds</div></div>"
trader200018,True,2019-01-15 15:46:00,83.76,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TLRY"" href=""/symbol/TLRY"" id=""TLRY-150728045-902"">$TLRY</a></span> shorts cover, heading back to 100 again..</div></div>"
Anonraine,False,2019-01-15 15:46:00,83.76,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TLRY"" href=""/symbol/TLRY"" id=""TLRY-150728001-905"">$TLRY</a></span> 1k block sale now...</div></div>"
zaidanwar,False,2019-01-15 15:44:00,83.755,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TLRY"" href=""/symbol/TLRY"" id=""TLRY-150727600-919"">$TLRY</a></span> finally sold after holding all day. Its not coming back</div></div>"
