tymtested,True,2019-01-15 14:03:00,23.98
tymtested,True,2019-01-15 13:58:00,23.94
simbha,True,2019-01-15 13:34:00,23.907
Biotech99,True,2019-01-15 13:19:00,23.845
LXP,True,2019-01-15 12:46:00,24.058
THEREALSIA,True,2019-01-15 12:15:00,24.067
tymtested,True,2019-01-15 12:14:00,24.052
investmentadvisors,False,2019-01-15 12:11:00,24.02
ED_RNtrader,True,2019-01-15 11:44:00,24.065
jiggad369,True,2019-01-15 11:41:00,24.06
jazz90,True,2019-01-15 11:36:00,23.96
APJFinancials,True,2019-01-15 11:27:00,23.976
corruptmarket,True,2019-01-15 10:59:00,23.93
AxelrodWins,True,2019-01-15 10:56:00,23.94
APJFinancials,True,2019-01-15 10:30:00,23.64
tymtested,True,2019-01-15 10:28:00,23.735
myniemakr,True,2019-01-15 10:09:00,23.494
simbha,True,2019-01-15 09:54:00,23.538
tymtested,True,2019-01-15 09:41:00,23.391
wd40usa,True,2019-01-15 09:37:00,23.169
Acwild70,True,2019-01-15 09:34:00,23.251
MS_Money_Moves,True,2019-01-15 09:30:00,23.29
