CaptainTwits,True,2019-01-15 15:26:00,2.371
CaptainTwits,True,2019-01-15 15:09:00,2.36
CaptainTwits,True,2019-01-15 15:05:00,2.358
LoganFive,True,2019-01-15 14:54:00,2.34
CaptainTwits,True,2019-01-15 14:24:00,2.33
CaptainTwits,True,2019-01-15 14:08:00,2.325
Hotsushiking,True,2019-01-15 10:19:00,2.305
samzaidii,True,2019-01-15 10:11:00,2.29
CaptainTwits,True,2019-01-15 10:10:00,2.324
rickalter,True,2019-01-15 10:10:00,2.324
InItToWinIt100,True,2019-01-15 10:07:00,2.29
stockyappleseed,True,2019-01-15 09:54:00,2.233
