saab93boi,True,2019-01-15 15:23:00,0.51
Tommyl,True,2019-01-15 14:57:00,0.5047
Angry_Badger,True,2019-01-15 14:38:00,0.5023
00blockchain000,True,2019-01-15 14:20:00,0.5074
jerrygs430,True,2019-01-15 14:15:00,0.5103
FatNinjaRider,True,2019-01-15 14:01:00,0.5121
M592018,True,2019-01-15 13:26:00,0.5045
Soll2019,True,2019-01-15 13:12:00,0.5047
louie2ck,True,2019-01-15 13:09:00,0.503
humblpie,True,2019-01-15 13:08:00,0.503
Jv007,True,2019-01-15 13:06:00,0.5049
WHAT_G0ES_UP,True,2019-01-15 12:55:00,0.5
SteveTyacke,True,2019-01-15 12:48:00,0.5007
00blockchain000,True,2019-01-15 12:38:00,0.5003
Dodva,True,2019-01-15 12:36:00,0.5025
WHAT_G0ES_UP,True,2019-01-15 11:58:00,0.5162
frekko77,True,2019-01-15 11:19:00,0.515
BMWRoadster,True,2019-01-15 11:18:00,0.5181
resonate23,False,2019-01-15 10:58:00,0.5301
Danhalen,True,2019-01-15 10:23:00,0.5462
M592018,True,2019-01-15 10:03:00,0.555
jerrygs430,True,2019-01-15 09:52:00,0.5585
TRADE4RICHES,False,2019-01-15 09:48:00,0.5582
