Shenze,,2019-02-26 15:56:00,50.651,ARNA Should I Stay or Should I Go Last several ERs got BURNED here 1 more its 3 strikes out
SmallShare,,2019-02-26 15:15:00,51.09,ARNA aftermarket earnings eps estimates 076 youtubecomwatchv6dSjq6y
Motorcitymayhm,True,2019-02-26 15:11:00,51.115,ARNA 800 MILLION NEW CASH NOT IN Q4
Motorcitymayhm,,2019-02-26 15:11:00,51.115,ARNA UTHR SOARING IS THE BUYOUT COMING
epsguid,,2019-02-26 14:32:00,51.05,Options are priced for biggerthanaverage earnings move for ARNA reporting after close via eWhispers volatility earningswhisperscomstocks
BARNIMAL,True,2019-02-26 12:03:00,51.248,ARNA TNDM big day today
ilvbiotkkkk,,2019-02-26 11:12:00,51.355,ARNA Over the last 2 years ARNA has beaten EPS estimates 50 of the time and has beaten revenue estimates 75 of the time
ilvbiotkkkk,True,2019-02-26 11:12:00,51.355,ARNA The consensus EPS Estimate is 077 and the consensus Revenue Estimate is 9226M 5007 YY
ARNA_TO_200,True,2019-02-26 11:05:00,51.305,ARNA UTHR news releases are coordinated this week Something big is up
ARNA_TO_200,True,2019-02-26 11:03:00,51.335,ARNA arnainfocom incredible opportunity very undervalued 13 billion cash multiple bestinclass assets worth 100share
epsguid,,2019-02-26 11:01:00,51.348,ARNA is scheduled to report earnings after the market closes today via eWhispers earningswhisperscomstocks
ilvbiotkkkk,True,2019-02-26 10:25:00,51.355,ARNA BEAST
Motorcitymayhm,True,2019-02-26 10:14:00,50.998,ARNA policymedcom201810willOLINARAB Potentially the biggest drug EVER
Drmcclin,True,2019-02-26 10:12:00,51.083,ARNA loving this price action
