NiKy,True,2019-02-26 15:36:00,3.93,MRNS Marinus has all the same as that of SAGE Where is a bag with a billion
NiKy,True,2019-02-26 15:25:00,3.933,MRNS Stop being a family company Marinus is an attractive target for Big Pharma Partnership is a benefit not fear
ForeverBright,True,2019-02-26 15:19:00,3.94,MRNS good game
NiKy,True,2019-02-26 15:07:00,4.01,MRNS Enough to doze off Go ahead to a welldeserved height of 10 15 per share right now
NiKy,True,2019-02-26 14:56:00,3.895,MRNS Hopefully PR and IR will begin working as befits a serious company
ChartMill,,2019-02-26 14:15:00,3.835,MRNS has a bad technical rating but it does show a decent setup pattern chartmillcomanalyzephpu
Winston_Shade,,2019-02-26 14:05:00,3.84,MRNS To all those that said Complaining goes noticed here and we should just go along with whatever CEO says
NiKy,True,2019-02-26 13:48:00,3.836,MRNS He may have done a lot but lately Mr Cashman has been the main reason for my distrust of the company
DERICK1010,True,2019-02-26 12:15:00,3.91,MRNS I am in whats the news on this
DERICK1010,True,2019-02-26 12:13:00,3.91,MRNS nice bounce
derpaderp,False,2019-02-26 11:42:00,3.779,MRNS lol
Winston_Shade,,2019-02-26 11:37:00,3.783,MRNS Where are we with PPD I have lost track Are we expecting news in the NT
ForeverBright,True,2019-02-26 11:22:00,3.75,MRNS This is going back to 4 easy swing from here
ChessHere,,2019-02-26 11:22:00,3.75,MRNS Plus Cashman really did suck at presentations I was screaming past 2 years to not let him talk SP always went down after he did
ChessHere,,2019-02-26 11:20:00,3.737,MRNS my guess is the tutes forced him out No one was pleased with the bad business decision to dilute SP 375
mmmk,,2019-02-26 11:18:00,3.735,MRNS over appriciation for a failing CEO
legend_217,,2019-02-26 11:14:00,3.66,MRNS thank you for this opportunity
BioLux,True,2019-02-26 11:14:00,3.66,MRNS selling because they are letting Cashman go doesnt make much sense
ForeverBright,True,2019-02-26 11:13:00,3.679,MRNS Filled hard at 350 to 370 for quick bounce back to 4 on fluff negative news
ForeverBright,True,2019-02-26 11:13:00,3.679,MRNS Huge swing opportunity
Winston_Shade,,2019-02-26 11:05:00,3.564,MRNS So much for that thinking I imagine some funds just said Fit and sold
mmmk,,2019-02-26 11:03:00,3.548,MRNS wow
Rockinchicken,,2019-02-26 11:02:00,3.531,MRNS
NiKy,True,2019-02-26 10:44:00,3.849,MRNS Frankly Mr Cashman wasnt a good presenter Hope his leaving will bring some fresh blood to the Co Be prepared for the huge race
Winston_Shade,,2019-02-26 10:14:00,4.04,MRNS The last straw was the 375 offer price NO ONE can figure that out
saking66,,2019-02-26 10:13:00,4.04,MRNS Stock doing well Good news must be on the horizon
SwirbDog,,2019-02-26 10:10:00,4.022,MRNS So what is Sage gonna do with the 500M dollars Thats a pretty big raise
SlumLords,,2019-02-26 09:54:00,4.149,MRNS and cashman is doing leerink tomorrow hehe
dobos,True,2019-02-26 09:54:00,4.149,MRNS LOL whose share got stolen this morning
Mnof,,2019-02-26 09:47:00,4.09,MRNS Couldnt help myself had to load more See it as good news
Winston_Shade,,2019-02-26 09:46:00,4.014,MRNS SEE I TOLD YOU Bitch enough and shit gets done CEO made some bonehead decisions and destroyed MC and SH value There he goes
mmmk,,2019-02-26 09:42:00,4,MRNS 8 years this CEO wasted pursuing the wrong populations for ganaxolone I see this news as great
BioLux,,2019-02-26 09:40:00,3.98,MRNS Cashman was simply getting too old Guy is nearing 80
Investeren,,2019-02-26 09:37:00,3.916,MRNS hmmmm CEO is leaving strange timing
