TheLawman,True,2019-02-26 15:55:00,1.24,MTNB New CMO was Exec VP at Amgen and a VP at AstraZeneca Little MTNB expecting to become commercial success and a target for big pharma
TheLawman,True,2019-02-26 15:44:00,1.25,MTNB MTNB has LNC platform makes toxic drugs safe in addition to omega drug that handily beat Vascepa in clinical trial Worth 10 or more
quickdraw00,True,2019-02-26 15:26:00,1.236,MTNB More to occur Product and Partners Amrn gets bought it at 2500 This is worth 500 to 1000 Better potential product
exwallstcfo,True,2019-02-26 15:19:00,1.241,MTNB that undisclosed partner weeks ago coming to fruition
JEP45,True,2019-02-26 15:15:00,1.239,MTNB What The FACTS is going on lol
onions86,True,2019-02-26 15:11:00,1.236,MTNB news leak Sympathy play from AMRN
Scarey2018,,2019-02-26 15:07:00,1.23,MTNB who that big wall 125 disappeared
zippy82,True,2019-02-26 15:07:00,1.23,MTNB Why is ACST not following
cranmer00,True,2019-02-26 15:06:00,1.228,MTP MADNESS This is PURE MADNESS MTNB daily bull pennant breakoutFLKS wedging into BREAKSESN Can Make a Movvve to the GAP
jdell37,,2019-02-26 14:58:00,1.19,MTNB nice moveACST nice set up as well
bry76,True,2019-02-26 14:58:00,1.19,MTNB nice keep it going
bry76,True,2019-02-26 14:54:00,1.18,MTNB come on break 119
jaysonbaby,True,2019-02-26 14:44:00,1.168,MTNB this is going to 3 overnight Need to stop working for the year See ya in Jan 2020
jaysonbaby,True,2019-02-26 14:43:00,1.158,MTNB big order moved it up
tmoney137,True,2019-02-26 14:31:00,1.16,MTNB is this the breakout
zippy82,True,2019-02-26 14:31:00,1.16,MTNB Yikes Bailed too soon Good luck longs
tmoney137,True,2019-02-26 14:29:00,1.165,MTNB moving
3rdBass,True,2019-02-26 14:14:00,1.09,MTNB jeez
fergie77,,2019-02-26 10:04:00,1.085,MTNB AMRN
