ol_school,,2019-02-26 15:40:00,25.585,GLD UUP total disconnect
Gold1gg3n,,2019-02-26 15:21:00,25.58,JNUG Someone is keeping GLD and miners at bay DXY UUP are down big
borderedge,,2019-02-26 14:59:00,25.584,JNUG GLD UUP Why isnt gold up more
DaveFarber,,2019-02-26 14:53:00,25.589,USDOLLAR Rollover BeethovenUUP DXY USDX STUDY
NFTRH,,2019-02-26 14:52:00,25.58,NFTRH The Fed is Still Tightening nftrhcom20190226thefe SPY DIA QQQ TLT IEF UUP SHY GLD
AlexanderHandleton,False,2019-02-26 14:32:00,25.59,UUP finally breaking down
Efeezy,,2019-02-26 13:02:00,25.62,DXY UUP out of bounds
BoxedNCharting,,2019-02-26 11:52:00,25.63,UUP GDX GLD Although overall since AUG GLD has not much cared what UUP has done sidewaysdown has given a boost UUP threatening BD
NFTRH,,2019-02-26 10:33:00,25.672,TSI What the Fed is Doing Perception vs Reality biiwiicom20190226what TLT IEF SHY SHV UUP SPY DIA QQQ GLD
Ro_Patel,,2019-02-26 10:12:00,25.706,Fed Chair Powell says nation faces important longerrun challenges SPY ESF QQQ IWM TLT UUP USO
Ro_Patel,,2019-02-26 10:10:00,25.7,Fed Chairman Powells written testimony the outlook for current conditions remains healthy SPY ESF QQQ IWM TLT UUP USO
Ro_Patel,,2019-02-26 10:08:00,25.691,Feb US Consumer Confidence index 1314 vs est 124 up from 1217 in January XRT RTH SPY QQQ IWM DIA TLT SHY UUP GLD USO
