newsquantified,,2019-02-26 15:59:00,2.718,TRXC reports Q4 adjusted EPS 7c consensus 6c stock dives 1471 newsquantifiedcomtrxcsto
splaintome,,2019-02-26 15:53:00,2.759,TRXC Did he actually say 45 thousand per procedure
blackeyedsusan,,2019-02-26 15:52:00,2.769,TRXC also pope insinuated hospitals will keep using davinci but add a SH for certain procedures
HeroStocktwitsDeserves,True,2019-02-26 15:52:00,2.769,TRXC I dont get the hate for flippers I own a 20k share core but have flipped 13 lots since Jan 1 all for profit Play it both ways
Robin777,,2019-02-26 15:52:00,2.769,TRXC Are we going to see 4 near future by any means
blackeyedsusan,,2019-02-26 15:51:00,2.765,TRXC travel overseas to see procedures
blackeyedsusan,,2019-02-26 15:50:00,2.766,TRXC most lap procedures 3 ultrasonic less than a million a year Did I hear that right 4 SH in states should alleviate docs
WoodfurdtheDog,,2019-02-26 15:50:00,2.766,TRXC I guess I called this movement correct
coachmc,,2019-02-26 15:49:00,2.762,TRXC back to the lower BBs Will be patient before getting back in
blackeyedsusan,,2019-02-26 15:49:00,2.762,TRXC listened on my way home1 24 guidance 2 1yr for articulating w no real reason but it is CE marked and said not necessary for
BloomerCricket,True,2019-02-26 15:49:00,2.762,TRXC accumulation on 1m daily Basic flatline
What_Goes_Up,True,2019-02-26 15:48:00,2.748,TRXC Needs the connections and pro sales team that a much larger company would have Gotta partner up to sell these machines
PigMilk,,2019-02-26 15:47:00,2.745,TRXC did management sell again Post link please
ISilenT,True,2019-02-26 15:46:00,2.745,TRXC if I was managrment I would offer senhance to hospitals for free to test run the system for 6mo Try it before u buy it mentality
UltraInstinct,True,2019-02-26 15:44:00,2.745,TRXC The biggest question is How long will it take for us to recover from the Terrible guidance given in the ER today for the next Qtr
IamWithU,True,2019-02-26 15:42:00,2.75,TRXC SAME PRICE as 9 days ago I always TRUST in Pope Best wishes fam longs Golden goose
splaintome,,2019-02-26 15:41:00,2.752,TRXC When you have to levelup the sophistication reusable goes out the door
hassanali1,,2019-02-26 15:41:00,2.752,TRXC If I was the sells director I would donated a free unit to every surgical university
NatureBeautifulLifeGood,True,2019-02-26 15:40:00,2.755,TRXC Still I am positive Honestly to say I didnt feel very good when I saw the pic of the cfo on their website The co should fire him
AuntMarie,True,2019-02-26 15:39:00,2.762,TRXC dminutecom20190226jasp
LoLzING,,2019-02-26 15:38:00,2.765,TRXC waiting for that 25s zone again wohoo
splaintome,,2019-02-26 15:38:00,2.765,TRXC Someone is starting to ask the right questions
LDRunner,,2019-02-26 15:37:00,2.765,TRXC ISRG sold a mega 290 bots last quarter
Carguy247,True,2019-02-26 15:36:00,2.767,TRXC Will Buy back in at 215
mcnick,True,2019-02-26 15:35:00,2.765,TRXC no partnership They need to get off their a and make some sales Always be closing Fire the Dbag CFO
coachmc,,2019-02-26 15:34:00,2.765,TRXC pope and slattery goon squad
matute008,,2019-02-26 15:32:00,2.78,TRXC 24 instruments this quarter One more year before we see 350 again
splaintome,,2019-02-26 15:32:00,2.78,TRXC seekingalphacomarticle42
Sluvnyc2,True,2019-02-26 15:31:00,2.789,TRXC theres no buyout coming anytime soonbut a partnership its what the doctor ordered to cure this nonsense
BloomerCricket,True,2019-02-26 15:31:00,2.789,TRXC would love a few more 2021 spreads while we are cheap but they just wont come to me
WyattEurope,True,2019-02-26 15:30:00,2.805,TRXC Its like Frank says youtubecomwatchvzoXLKgX
AuntMarie,True,2019-02-26 15:28:00,2.803,TRXC lev 2 update MM mickey mouse continues to play out with the price stay calm i am expecting more news next few weeks holding long
PorgieLikeIt,True,2019-02-26 15:28:00,2.803,TRXC So if you did not see the elephant in the room this morning I will repeat it here US systems went from 1 to 6 in one year Wow
mcnick,True,2019-02-26 15:28:00,2.803,TRXC bullish but common Pope Make it happen
stockpro27,,2019-02-26 15:25:00,2.81,TRXC this will be acquired at some point in 2019
hassanali1,,2019-02-26 15:24:00,2.832,TRXC BO is coming at 911 it is a great product but TRXC does not have time and experienced sells crew to crack tall hosp walls
Scottm90,,2019-02-26 15:22:00,2.835,TRXC do your self a favor 3 total flakes on this stock Gemeral01 RumRunna Sluvnyc2 nothing but nonsense from all 3 ignore their bs
Dividend_Reaper_Group_FB,,2019-02-26 15:22:00,2.835,TRXC 8 Million
LDRunner,,2019-02-26 15:20:00,2.835,TRXC Even the CFO doesnt believe in the stock pricehe keeps dumping shares
ProteinBalls,True,2019-02-26 15:19:00,2.833,TRXC
