Gpaisa,,2019-02-26 15:55:00,173.838,QQQ what does a tail from yesterday and a refusal to go down tell you To me makes me lean bullish not bearish
gaineous,,2019-02-26 15:53:00,173.725,QQQ DJIA SPY NFLX well that was an uneventful and waisted day
cme4pif,,2019-02-26 15:49:00,173.851,DJIA SPY AAPL QLD QQQ FB AMZN AAPL FNKO NFLX GLD Modern Monetary Theory DEBUNKED cme4pifthoughtsblogspotc
popculture,True,2019-02-26 15:48:00,173.885,ESF SPY AAPL AMZN QQQ 28202830 next
Bill_H,,2019-02-26 15:39:00,173.952,Funny the ppl on YouTube selling courses and services is still calling for mkt crash their raising wedge is looking weirder IWM QQQ SPY
ScalpingWS,,2019-02-26 15:33:00,174.13,QQQ fools parting their money are celebrating this rally without momentum or anything watch algos in after hours start trading it down
PajamaTrader,True,2019-02-26 15:31:00,174.091,I think MANY are starting to accept my mantras today Never short a dull market They just cant take this market down SPY QQQ
DrLotto,False,2019-02-26 15:28:00,174.072,SPY ESF QQQ IWM BA HEad and shoulders
Profit_Kings,,2019-02-26 15:27:00,174.042,SPY QQQ Here come 330 algos
danceprometheus,False,2019-02-26 15:26:00,174.109,Lets be honest no fundamentals driving this market We need a real correction SQQQ QQQ SPY SPX DIA
sc0ut1,,2019-02-26 15:25:00,174.125,SPY SPX QQQ DIA IWM VIX VXX VXST VIXY UVXY TVIX SVXY
kpak82,,2019-02-26 15:22:00,174.163,SPY QQQ IWM no ugly follow through to the downside after yesterdays bearish candles Boring One and done
MagicallyDelicious,,2019-02-26 15:18:00,174.153,SPY QQQ holy balls over half a million shares of SPY traded in a minute
PajamaTrader,True,2019-02-26 15:18:00,174.153,AS SOON AS POWER HOUR STARTED ANYTHING AND EVERYTHING STARTED MOVING STRAIGHT UP HIGHER SPY QQQ
egudenas,,2019-02-26 15:17:00,174.208,NFLX this market is something else QQQ
klotona,,2019-02-26 15:16:00,174.14,QQQ just go up forever at this point idc anymore
wainvest,False,2019-02-26 15:15:00,174.073,SPX SPX DIA QQQ anything on tap for the next couple days that may actually scare this market
Bill_H,,2019-02-26 15:14:00,174.08,For all the bears doomgloom You keep shorting this market Mr Market is melting up Trump 2020 campaign Look at the market QQQ
TimCGriffith,False,2019-02-26 15:13:00,174.079,PCG Ultra low volume prop job today When the sellers show up the selloff will be fast and furious SPY QQQ DIA SPX EIX
PajamaTrader,True,2019-02-26 15:10:00,174.115,i pointed out MASSIVE AMZN OUTPERFORMANCE 15 hours ago you just got a SWEET 12 POINT RIP BANK IT SPY QQQ
DrLotto,False,2019-02-26 15:06:00,174.109,ESF SPY QQQ AAPL BA Head and shoulders Lets play
Whaling,False,2019-02-26 15:05:00,174.128,SPY Pop to drop Youre about to be Rugged 1600 tick incoming QQQ
PajamaTrader,True,2019-02-26 15:05:00,174.128,EVERYTHING IS RIPPING SO FKN HARD SPY QQQ AMZN LETS GOOOOOOOOOOOOOOOOO
sok454,,2019-02-26 15:04:00,174.163,SPY QQQ gotta wonder if people know some news AH eek
MagicallyDelicious,,2019-02-26 15:03:00,174.109,SPY QQQ bout to get stupid in here
GFO,,2019-02-26 15:00:00,173.968,wondering if the market shows continuation through these rising wedges or not QQQ SPY DJIA NVDA AAPL SQ GOOG NFLX MSFT MU
sok454,,2019-02-26 14:58:00,173.928,SPY AAPL QQQ looks like faang is just waiting on AAPL to take over
PajamaTrader,True,2019-02-26 14:55:00,173.991,WOW check out GOOGL absolutely RIPPING HIGHER I tried to get you guys in to this back to FANG rotation SPY QQQ
PajamaTrader,True,2019-02-26 14:54:00,173.937,ATTENTION We are setup for a HISTORIC BREAKOUT through triple top of OCTDEC 2018 you better be long and buckled up HUGE MOVE SPY QQQ
SmallShare,,2019-02-26 14:52:00,173.89,QQQ looks about ready to go over the highsyoutubecomwatchv6dSjq6y
SMProTrades,False,2019-02-26 14:52:00,173.89,SPY QQQ Weekly momentum is 100 not sustainable at this level Buy Calls if you inspire to hold bags
RUNITUP2,,2019-02-26 14:52:00,173.89,QQQ another fing doji on deck Fing over this manipulated bs
NFTRH,,2019-02-26 14:52:00,173.89,NFTRH The Fed is Still Tightening nftrhcom20190226thefe SPY DIA QQQ TLT IEF UUP SHY GLD
MonsterScalp,False,2019-02-26 14:52:00,173.89,SPY QQQ I call your bluff nobody would buy these levels nobody
