Timotayo,True,2019-02-26 14:26:00,6.683,CERC This is crazy Im used to 5 swings making my week
Ichol,,2019-02-26 13:23:00,6.525,CERC I dreamt of a 1B buyout
Ichol,True,2019-02-26 13:16:00,6.517,CERC stuck in a 150 range for a year but looks ready to melt up a few dollars any time now
Sparky87,True,2019-02-26 12:40:00,6.46,CERC I remember when this was on my WL back in 17 for like 60share winsider buying Still kicking myself
DayTradersGroup,,2019-02-26 09:50:00,6.45,IWM 158 puts now 107 from our buy at 62 some support near 158 other great set ups are ETCY VCYT CERC VSM SPY FB CSCO BND
Daedalus77,True,2019-02-26 09:50:00,6.45,CERC Even more gains today
techNICKaltrader,,2019-02-26 09:49:00,6.442,CERC another leg up
GREENWIDOW,True,2019-02-26 09:48:00,6.445,CERC How high is this kitty gonna go Smh this is fun to watch
debbiekatz,,2019-02-26 09:43:00,6.42,CERC 69 next at 642
Timotayo,True,2019-02-26 09:41:00,6.406,CERC Boom is right Its beautiful thing
TradeIdeasQuant,,2019-02-26 09:30:00,6.255,CERC tradeideascomtickyticky BOOM There Goes The Dynamite Watch this Sector Up 4 for the day
