VerticallyIntegrated,,2019-02-26 15:37:00,3.996,MTP CLD MARA RWLK PLAG and Soon TENX posted a month and half ago
LongInvestor1,True,2019-02-26 15:23:00,4.07,PLAG Would be great to have a gap up tomorrow on our way to around 6 Time will tell
Donny7,True,2019-02-26 15:22:00,4.06,PLAG doing pretty well for an off day
richwarrior,True,2019-02-26 15:21:00,4.05,PLAG GLG looking to spike soon Its setting up
dontfollowme20,True,2019-02-26 15:14:00,4.037,PLAG is going to fly
_BIG_GAINZ_,True,2019-02-26 15:13:00,4.037,PLAG vol creepn in
UnluckyDiggs,,2019-02-26 14:58:00,3.971,PLAG doesnt feel like the other china plays that already PDplanet green holding very nice any trump talk will be back to 5 easy
thechrisparrott,,2019-02-26 14:54:00,3.971,PLAG added some here
_BIG_GAINZ_,True,2019-02-26 14:28:00,3.962,PLAG MTP addn more PLAG from MTP 144 profits
TheSlimTrader,,2019-02-26 14:04:00,3.904,PLAG look below Yesterdays volume and todays volume is almost identical
TheSlimTrader,,2019-02-26 14:03:00,3.904,PLAG again Same as last time
maxeelpds,True,2019-02-26 14:01:00,3.9,PLAG is she dead
TheSlimTrader,True,2019-02-26 13:54:00,3.907,PLAG holding well Green move coming
ADub1168,False,2019-02-26 12:48:00,3.978,PLAG so the plan is to bore everyone to death
UnluckyDiggs,,2019-02-26 12:30:00,3.922,PLAG last call for 3s
sevenxs,,2019-02-26 12:03:00,3.953,NIO and Reeds among consumer gainers SunOpta leads the losers httpsseekingalphacomnews3437223sourceansh SOLO REED NIO LDL SGOC STKL NLS HNI LBY PLAG
bullcity,,2019-02-26 11:49:00,3.968,PLAG funny thing about these halts is that it is due to virtually no trades Anything above pennies in these stocks and you are nuts
bullcity,,2019-02-26 11:46:00,3.93,PLAG the amount of buku bucks made from traders who patiently wait and buy on midday dips has to be through the roof
taguru,,2019-02-26 11:41:00,3.913,PLAG Planet Green Holdings PLAG 429 jumps 4197 yesterday tickeroncomeventid636499
maxeelpds,,2019-02-26 11:21:00,3.939,PLAG Tik tok the party dont stop Kesha
TheSlimTrader,True,2019-02-26 11:16:00,3.928,PLAG stack those bids
stellar,,2019-02-26 11:07:00,3.945,PLAG and AVGR
drexlca,,2019-02-26 10:53:00,3.94,PLAG how easy it can move
UnluckyDiggs,,2019-02-26 10:36:00,4.027,PLAG careful trump will end tariffs if powell gets out of hand you best believe nothings going to stop the trump train wait shorties
TheSlimTrader,True,2019-02-26 10:34:00,4.005,PLAG look at last years parabolic move to 11 It started with a 2M cold day like yesterday Then fell the next day like today then BOOM
Stunna10201,,2019-02-26 10:33:00,4.005,PLAG Eatmyshorts
TakeProfitz,,2019-02-26 10:31:00,3.973,PLAG Will we see 6 or 7 today
ADub1168,False,2019-02-26 10:25:00,4.002,PLAG please pump it up more I have more cash to short
drexlca,,2019-02-26 10:25:00,4.002,PLAG starting to creep up could go here soon
drexlca,True,2019-02-26 10:21:00,4.003,PLAG bid side has support thin as hell back up to 5s shes ready to go again
BestShortEver,False,2019-02-26 10:20:00,3.92,PLAG 350 incoming
UnluckyDiggs,,2019-02-26 10:16:00,3.892,PLAG trump ends the tariffs all china low floaters will flyChinese biggest gamblers in the world be careful shorting this wait imho
InvestorsObserver,,2019-02-26 10:15:00,3.892,Planet Green Holdings PLAG Stock Jumped 42 What Nowinvestorsobservercommarke
TheSlimTrader,True,2019-02-26 10:11:00,3.894,PLAG yesterday this floated most of the day between 350365 then almost touched 5 Now its floating between 390410
drexlca,True,2019-02-26 10:07:00,3.871,PLAG bid side is stacked compared to ask just sayin
Bearly_Bullish,True,2019-02-26 10:07:00,3.871,a merry new year PLAG out 3469 CBAT in 105 JMU in 82
wardntx,False,2019-02-26 10:03:00,4.028,PLAG Oh someone trying stop the bleed buy asking 417 That got stomped on
BestShortEver,False,2019-02-26 10:01:00,4.028,PLAG stop loss takeouts in 32
drexlca,True,2019-02-26 09:59:00,3.93,PLAG its not done yet guys dont swim upstream anticipating slower flow go with it
wardntx,False,2019-02-26 09:56:00,3.93,PLAG Might buy in when it gets below 3 again later this week And it will just watch This is China pump and dump
BestShortEver,False,2019-02-26 09:51:00,4.072,PLAG Will drop 25 today Do not buy
drexlca,True,2019-02-26 09:51:00,4.072,PLAG going up sooo thin a few ask hits ant pops 10
_BIG_GAINZ_,True,2019-02-26 09:49:00,4.017,PLAG squuuuuuzeeee em
ADub1168,False,2019-02-26 09:49:00,4.017,PLAG volume in anemic So much more downside here
drexlca,True,2019-02-26 09:47:00,3.914,PLAG no volume today just slow trickle early If holds and volume comes back could be big
topstockalerts,True,2019-02-26 09:42:00,3.922,Names to watchPLAG GNCA IGC NNVC MNK SESN ANFI THC HTZ SKYS ETSY FTNW AZO ZYNE TLRA HTBX ESNC WIN CODX AVCO
CamTheMan_,,2019-02-26 09:38:00,4.193,NCTY Watch over 155 for china names to start perking also watch PLAG as well over 430
DekmarTrades,,2019-02-26 09:36:00,4.175,Stocks to Watch PLAG FTNW CIFS TLRA TVIX
_BIG_GAINZ_,,2019-02-26 09:32:00,4.218,PLAG shorty diggn that hole deeper about to rip
