DividendBot,,2019-02-26 14:07:00,120.224,RCL has moved 022 on 0226 Check out the movement and peers at dividendbotcomsRCL
EstimizeAlerts,,2019-02-26 12:06:00,120.382,Estimize EPS expectations are 398 higher than that of Wall Street for RCL Q1 Reporting 0425 BMOestimizecomintrorclchar
