hoop_tradingcom,,2019-02-26 15:53:00,145.143,OLED it likes to go sideways after ER
baozebub,False,2019-02-26 15:02:00,145.165,OLED waiting for the big dump
rahulm,,2019-02-26 11:25:00,142.783,OLED Good pullback headed higher
LincolnList,,2019-02-26 10:55:00,141.057,OLED down 6 I would think it could claw back 2 bucks of that by days end
PonceRob,,2019-02-26 10:47:00,140.688,OLED sold 140 put know 150 was a bit much jump from 120 in 24 hrs
AnalystRatingsNetwork,,2019-02-26 10:46:00,140.702,Universal Displays PT raised by Roth Capital to 17200 buy rating marketbeatcomstocksNASDA OLED
Dan_Swings,,2019-02-26 10:26:00,141.471,OLED current volume of 533584 is more than 15 greater than the 30 day avg volume of 381721 at this time of day
moonshines1979,False,2019-02-26 10:03:00,140.94,OLED 10 togo
moonshines1979,False,2019-02-26 10:03:00,140.94,OLED the damage has just started
Chrisdodge,False,2019-02-26 09:50:00,142.171,OLED lol 129 by friday time to run some margin calls
moonshines1979,False,2019-02-26 09:40:00,143.225,OLED 135 on deck
moonshines1979,False,2019-02-26 09:38:00,143.6,OLED
Chrisdodge,False,2019-02-26 09:37:00,143.451,SPY BA GRMN NFLX HD INTU IRBT OLED V SRPT ANET ULTA CMG MA TIMBERRRRRRRRRRR time ta take down some overbloated bullcrap
TradeIdeasQuant,,2019-02-26 09:30:00,143.712,OLED tradeideascomtickyticky Might need a medicwe have a bleeder Running down 388 in 58 seconds
