EstimizeAlerts,,2019-02-26 14:21:00,26.393,THC reported 6357 YoY EPS growth for Q4 down from 27059 in Q3 and higher than the Estimize community expectedestimizecomintrothcchar
topstockalerts,True,2019-02-26 12:46:00,27.091,Top GainersFTNW HYRE EVER TLRA DDS REED AERI MNK GNCA NNVC GSM ARLO SOLO ETSY NIO AVGR WIN THC HTBX
MariaC82,,2019-02-26 12:45:00,27.093,Vol Ratio Leaders exc 10dy avg vol ao1243pmEST FTNW NNVC EVER TLRA REED ANFI GSM MNK DDS HTBX GNCA THC
MariaC82,,2019-02-26 12:40:00,27.038,Upgrades Downgrades Initiations More PCG ALLY KDMN EXAS EVER AQUA I TWOU WDAY THC DDS BKNG ETSY RS
fla,,2019-02-26 12:05:00,26.915,THC Rating update at February 26 120620 BofAMerrill coverage reiteratedprice tgt changed Neutral with price target of 21 30 hostingbriefingcomcschwa
topstockalerts,True,2019-02-26 11:36:00,26.872,Top MoversFTNW GSM ZYNE CRON PYX NNVC HTBX SOLO THC SKYS GNCA HYRE MNK ANFI ARLO CGC HTZ ETSY CODX
MariaC82,,2019-02-26 11:34:00,26.88,Top 10 Gainers ao1130amEST FTNW MTP GNCA NNVC GSM EVER TLRA DDS REED AERI MNK SERV SOLO ETSY NIO AVGR WIN THC HTBX
ModernAlchemy,,2019-02-26 10:44:00,26.91,THC looking strong
tediwatchmarkets,,2019-02-26 10:39:00,27.093,Heres the deal with THC iwatchmarketscom2019022
AnalystRatingsNetwork,,2019-02-26 10:16:00,27.84,Tenet Healthcares PT raised by Bank of America Corp to 3000 neutral rating marketbeatcomstocksNYSE THC
marketchameleonwins,,2019-02-26 10:03:00,26.982,Top Implied Volatility Decliners THC SHAK M marketchameleoncomvolRepo
NyseTradingSchool,,2019-02-26 09:52:00,26.941,NYSE Intraday Strategy THC DDS ETSY TWOU
topstockalerts,True,2019-02-26 09:42:00,27.017,Names to watchPLAG GNCA IGC NNVC MNK SESN ANFI THC HTZ SKYS ETSY FTNW AZO ZYNE TLRA HTBX ESNC WIN CODX AVCO
dawnmail,,2019-02-26 09:42:00,27.017,THC another hospital with nice pop on earnings QHC is going to do the same
sspencer_smb,,2019-02-26 09:40:00,28.036,my notes for in play names ETSY HTZ MNK THC now off to the beach
momomiester,,2019-02-26 09:32:00,29.301,premarket gap up ZYNE patent on cannabil etc DDSETSYSJMTWOUTHC earnings Market reversed some yesterday so should be interesting
anyatrades,,2019-02-26 09:31:00,28.27,WatchFTNWHTBXZYNEGSMTHCMNKSLSHTZCODX
racernic,,2019-02-26 09:30:00,28.464,does almost count in investing i almost bought THC calls
