Dowager,,2019-02-26 15:54:00,0.5057,UAVS long overdue overnight
Slingshot,True,2019-02-26 15:50:00,0.5196,UAVS massive volume 212k
ACInvestorBlog,True,2019-02-26 15:49:00,0.5178,UAVS great bottom chart If we close abv 52c next pivot is 80c Looking good
HollaAtYoKabob,True,2019-02-26 15:49:00,0.5178,UAVS sold LODE more major profits from 204 entry added here at 51LETS GOOOOO
FonsieTrader,True,2019-02-26 15:48:00,0.514,UAVS heating up into the close Could be the next to double Volume tripled in the last minutes
Mrs_BlackInkEconomics,,2019-02-26 15:47:00,0.5148,UAVS wants to follow LODE
KitKatalyst,True,2019-02-26 15:46:00,0.511,UAVS Loading for swing UBER UP
kazer,,2019-02-26 15:46:00,0.511,UAVS Wow of course the day I think about throwing money at this turd and averaging down from 140 and it pops 11
mrmom515,True,2019-02-26 15:45:00,0.5142,UAVS lets do this
jsnhlm,,2019-02-26 15:42:00,0.5094,FTNW Im out and it was fun now off to UAVS
Schick14,True,2019-02-26 15:40:00,0.5162,UAVS
IDontHodlBags,,2019-02-26 15:40:00,0.5162,UAVS pop pop
MBCmbc,True,2019-02-26 15:40:00,0.5162,UAVS
Rkelley0329,True,2019-02-26 15:38:00,0.5138,UAVS going to end the week with a bang Price targets well over a buck
ACInvestorBlog,True,2019-02-26 15:38:00,0.5138,UAVS another under dollar stock getting some volume before the close Chart is curling
BMP8,True,2019-02-26 15:37:00,0.517,UAVS making moves
2752J,,2019-02-26 12:29:00,0.4698,UAVS This is a sleeping giant that is getting ignored Just an opinion They have been quiet and building a platform for the game
Linx300,True,2019-02-26 10:00:00,0.4685,UAVS in with 3k shares at 04790 lets get some
