BrianG527,True,2019-01-31 15:56:00,0.1908
sunshineTrader,True,2019-01-31 15:54:00,0.1904
sunshineTrader,True,2019-01-31 15:52:00,0.1904
Rodzilla01,True,2019-01-31 15:19:00,0.1909
Rodzilla01,True,2019-01-31 13:53:00,0.1861
Rodzilla01,True,2019-01-31 13:38:00,0.1909
ZenMusic,True,2019-01-31 13:34:00,0.1909
ash83,True,2019-01-31 12:58:00,0.1921
sunshineTrader,True,2019-01-31 12:36:00,0.1911
ilovemilad,True,2019-01-31 12:34:00,0.1909
StockAlerts77,True,2019-01-31 12:22:00,0.1935
BrianG527,True,2019-01-31 12:14:00,0.195
sunshineTrader,True,2019-01-31 12:14:00,0.195
MOTODEX,True,2019-01-31 12:13:00,0.195
BrianG527,True,2019-01-31 12:03:00,0.1889
sunshineTrader,True,2019-01-31 11:57:00,0.1939
BTrinity,True,2019-01-31 11:56:00,0.1904
Kennytheinvestor,True,2019-01-31 11:56:00,0.1904
Kennytheinvestor,True,2019-01-31 11:51:00,0.1901
sunshineTrader,True,2019-01-31 11:50:00,0.1946
soulberry,True,2019-01-31 11:48:00,0.1949
BenJaminit,True,2019-01-31 11:47:00,0.19
Kennytheinvestor,True,2019-01-31 11:44:00,0.1923
QualityTradez,True,2019-01-31 11:43:00,0.1982
Kennytheinvestor,True,2019-01-31 11:43:00,0.1982
DaLump,True,2019-01-31 11:40:00,0.1947
Flatland,True,2019-01-31 11:39:00,0.199
Super777,True,2019-01-31 11:38:00,0.2017
cranmer00,True,2019-01-31 11:38:00,0.2017
BTrinity,True,2019-01-31 11:29:00,0.1822
bulimicrainbows,True,2019-01-31 10:49:00,0.187
SarahVI,True,2019-01-31 10:40:00,0.1828
SarahVI,True,2019-01-31 10:40:00,0.1828
zyros,True,2019-01-31 10:04:00,0.1796
Kennytheinvestor,True,2019-01-31 10:03:00,0.1784
zyros,True,2019-01-31 09:47:00,0.1839
zyros,True,2019-01-31 09:38:00,0.18
