Investopp23,True,2019-01-31 15:55:00,11.315
sexytaxi69,True,2019-01-31 15:50:00,11.295
Glenderblender,True,2019-01-31 15:21:00,11.277
sleekOptions,False,2019-01-31 15:18:00,11.29
Scotlandslag,False,2019-01-31 15:04:00,11.312
TAXANDSPEND,False,2019-01-31 14:43:00,11.34
jonnydollars,False,2019-01-31 14:31:00,11.395
TechTrader7379,True,2019-01-31 14:28:00,11.41
mr_mane,True,2019-01-31 13:38:00,11.47
tehoffmann,True,2019-01-31 13:32:00,11.46
TheSnowTurkey,True,2019-01-31 13:28:00,11.498
chriswong,True,2019-01-31 13:26:00,11.49
Investopp23,True,2019-01-31 12:56:00,11.432
peetyws,True,2019-01-31 12:53:00,11.472
sleekOptions,True,2019-01-31 12:48:00,11.489
Red4Days,True,2019-01-31 12:37:00,11.525
FreedomUsa,True,2019-01-31 12:31:00,11.439
peetyws,True,2019-01-31 12:31:00,11.439
stockshack5039,True,2019-01-31 12:30:00,11.43
MoneyByTheCharts,True,2019-01-31 12:24:00,11.447
sully101,True,2019-01-31 12:23:00,11.453
StocksBootCamp,True,2019-01-31 12:18:00,11.408
FreedomUsa,True,2019-01-31 12:16:00,11.4
TheSnowTurkey,True,2019-01-31 12:16:00,11.4
TradeSwing,True,2019-01-31 12:15:00,11.387
peetyws,True,2019-01-31 12:15:00,11.387
mr_mane,True,2019-01-31 12:12:00,11.325
53skyjam,True,2019-01-31 12:06:00,11.323
TradeSwing,True,2019-01-31 12:04:00,11.321
Longfielder,False,2019-01-31 11:52:00,11.29
mr_mane,True,2019-01-31 11:30:00,11.273
peetyws,True,2019-01-31 11:24:00,11.303
CEM97,True,2019-01-31 10:57:00,11.236
theflip,True,2019-01-31 10:38:00,11.275
TAXANDSPEND,False,2019-01-31 10:31:00,11.29
tehoffmann,True,2019-01-31 10:22:00,11.306
FonsieTrader,True,2019-01-31 10:21:00,11.29
TechTrader7379,True,2019-01-31 10:19:00,11.325
6figurejigga,True,2019-01-31 10:15:00,11.335
peetyws,True,2019-01-31 10:12:00,11.306
FreedomUsa,True,2019-01-31 10:08:00,11.258
FreedomUsa,True,2019-01-31 09:50:00,11.16
TheSnowTurkey,True,2019-01-31 09:33:00,11.21
