ETFSwingTrader,False,2019-01-31 15:53:00,11.343
GordonGekko888,False,2019-01-31 13:47:00,11.31
herso,False,2019-01-31 13:41:00,11.319
surjitsi039,False,2019-01-31 13:35:00,11.29
ChrisVermeulen,True,2019-01-31 13:21:00,11.416
bombastic,False,2019-01-31 13:18:00,11.4
bertoiarlee,True,2019-01-31 12:43:00,11.51
3xMaster,True,2019-01-31 12:37:00,11.507
StockAlerts77,True,2019-01-31 12:03:00,11.583
herso,True,2019-01-31 11:41:00,11.58
3xMaster,True,2019-01-31 10:13:00,11.599
dollars2donuts,True,2019-01-31 10:11:00,11.6
MtgBanker,True,2019-01-31 10:04:00,11.604
Stock_rancher,True,2019-01-31 09:57:00,11.58
