Bully310,True,2019-01-31 15:57:00,2.95
Hopupinu,True,2019-01-31 15:53:00,2.918
dontfollowme20,True,2019-01-31 15:52:00,2.901
biotex,False,2019-01-31 15:52:00,2.901
ESS10,True,2019-01-31 15:46:00,2.963
dontfollowme20,True,2019-01-31 15:46:00,2.963
et14,True,2019-01-31 15:46:00,2.963
Hopupinu,True,2019-01-31 15:45:00,2.966
Hopupinu,True,2019-01-31 15:43:00,2.95
FayeLepage,True,2019-01-31 15:39:00,2.933
TradeWaves,True,2019-01-31 15:29:00,2.9
dontfollowme20,True,2019-01-31 14:58:00,2.895
_NinjaTrades_,True,2019-01-31 14:48:00,2.88
AmanAsmaro,True,2019-01-31 14:28:00,2.88
_NinjaTrades_,True,2019-01-31 14:26:00,2.866
TraderNublet,False,2019-01-31 14:25:00,2.873
Hopupinu,True,2019-01-31 14:20:00,2.88
TraderNublet,False,2019-01-31 14:20:00,2.88
_NinjaTrades_,True,2019-01-31 14:18:00,2.86
biotex,False,2019-01-31 14:03:00,2.859
Hopupinu,True,2019-01-31 13:51:00,2.889
je123,True,2019-01-31 13:50:00,2.89
dontfollowme20,True,2019-01-31 13:36:00,2.83
Hopupinu,True,2019-01-31 13:34:00,2.827
dontfollowme20,True,2019-01-31 13:34:00,2.827
biotex,False,2019-01-31 13:31:00,2.884
dontfollowme20,True,2019-01-31 13:30:00,2.898
Hopupinu,True,2019-01-31 13:29:00,2.895
Swing_Trade_V,True,2019-01-31 13:26:00,2.904
Hopupinu,True,2019-01-31 13:25:00,2.901
UKinvestor,True,2019-01-31 13:22:00,2.875
Swing_Trade_V,True,2019-01-31 13:19:00,2.873
Swing_Trade_V,True,2019-01-31 13:19:00,2.873
hauyoodoin,True,2019-01-31 13:15:00,2.849
dontfollowme20,True,2019-01-31 13:11:00,2.805
dontfollowme20,True,2019-01-31 13:09:00,2.801
dontfollowme20,True,2019-01-31 12:44:00,2.776
Bully310,True,2019-01-31 12:42:00,2.792
Hopupinu,True,2019-01-31 12:33:00,2.786
dontfollowme20,True,2019-01-31 12:32:00,2.786
Bully310,True,2019-01-31 12:15:00,2.74
JMJ243,True,2019-01-31 11:47:00,2.7
TraderNublet,False,2019-01-31 11:31:00,2.699
je123,True,2019-01-31 11:17:00,2.748
dontfollowme20,True,2019-01-31 11:11:00,2.734
FayeLepage,True,2019-01-31 11:10:00,2.751
biotex,False,2019-01-31 11:04:00,2.732
TradeWaves,True,2019-01-31 11:03:00,2.73
TradeWaves,True,2019-01-31 11:02:00,2.776
luv2rip,True,2019-01-31 11:00:00,2.73
Swing_Trade_V,True,2019-01-31 10:58:00,2.769
Swing_Trade_V,True,2019-01-31 10:58:00,2.769
Swing_Trade_V,True,2019-01-31 10:55:00,2.71
Swing_Trade_V,True,2019-01-31 10:16:00,2.663
Sea_Dragon,True,2019-01-31 09:58:00,2.622
je123,True,2019-01-31 09:50:00,2.733
biotex,False,2019-01-31 09:32:00,2.638
