sas2010,True,2019-01-31 13:30:00,16.805
TheUniverse,True,2019-01-31 12:54:00,17.387
trader365,True,2019-01-31 12:48:00,17.391
dmoney9975,True,2019-01-31 12:34:00,17.195
trader365,True,2019-01-31 12:25:00,17.142
Stockgodfather7,True,2019-01-31 12:19:00,17.026
hatecgi,True,2019-01-31 12:09:00,17.045
Stockgodfather7,True,2019-01-31 12:09:00,17.045
trader365,True,2019-01-31 12:08:00,17.12
trader365,True,2019-01-31 11:55:00,16.855
trader365,True,2019-01-31 11:54:00,16.855
Quad_4,True,2019-01-31 11:26:00,16.589
