sql5000,False,2019-01-31 15:35:00,46.88
MonsterScalp,False,2019-01-31 15:26:00,46.774
MonsterScalp,False,2019-01-31 14:27:00,47.016
Pitbullofwallstreet,True,2019-01-31 13:20:00,47.185
Pitbullofwallstreet,False,2019-01-31 13:14:00,47.309
sleekOptions,True,2019-01-31 13:09:00,47.35
Pitbullofwallstreet,False,2019-01-31 12:55:00,47.25
Lazio1982,True,2019-01-31 12:23:00,47.48
BrotherBill01,True,2019-01-31 12:01:00,47.53
sleekOptions,True,2019-01-31 11:38:00,47.126
GotEem,False,2019-01-31 10:48:00,46.93
StockTrend,False,2019-01-31 10:43:00,47.098
ToTheMoon1990,True,2019-01-31 10:35:00,46.922
BrotherBill01,True,2019-01-31 10:14:00,46.581
MonsterScalp,False,2019-01-31 09:56:00,46.338
DMO6DY,True,2019-01-31 09:54:00,46.35
BrotherBill01,True,2019-01-31 09:43:00,45.87
MonsterScalp,False,2019-01-31 09:38:00,45.783
