EstimizeAlerts,,2019-06-03 15:54:00,160.951,CBRL reported 38 Comp Restaurant Sales last quarter Next report is tomorrow 0604 BMO Jury is still out on expectations Whats yestimizecomintrocbrlcha
stockmarketintellects,,2019-06-03 15:26:00,161.515,Will Cracker Barrel Old Country Store Inc CBRL beat analysts view stockmarketintellectscomw
bankroll246,,2019-06-03 15:01:00,161.26,CBRL er trash Im getting puts
EstimizeAlerts,,2019-06-03 14:15:00,160.78,CBRLs Comp Restaurant Sales is a key growth metric for their next report tomorrow 0604 BMO Will they beat last quarters 38 Compestimizecomintrocbrlcha
epsguid,,2019-06-03 13:00:00,160.035,CBRL is scheduled to report earnings before the market opens tomorrow via eWhispers earningswhisperscomstocks
cubie77,,2019-06-03 12:38:00,159.465,Earnings Before d Bell so Place Your Bets CBRL 145 or 171 TIF 80 or 100 NAV 27 or 35 LE 9s or 15
EstimizeAlerts,,2019-06-03 12:36:00,159.32,CBRL reported 38 Comp Restaurant Sales last quarter Next report is tomorrow 0604 BMO Jury is still out on expectations Whats yestimizecomintrocbrlcha
12john,False,2019-06-03 12:34:00,159.62,CBRL this is a er sucker
TED_Bear,,2019-06-03 11:34:00,160.243,CBRL run up I def bought puts too early
rupert1,True,2019-06-03 11:20:00,160.085,CBRL 170 tomrw
EstimizeAlerts,,2019-06-03 10:57:00,159.977,CBRLs Comp Restaurant Sales is a key growth metric for their next report tomorrow 0604 BMO Will they beat last quarters 38 Compestimizecomintrocbrlcha
