MaRkShOrT,,2019-06-03 15:56:00,2.782,SLNO so strange they refuse to let this stay over 280 I dont get it
Suu13,True,2019-06-03 15:28:00,2.79,SLNO look at the numbers of buyers they want your shares cheap As soon as we have a PR this will run premarket trading hours and after hours
Bilderberg,True,2019-06-03 15:12:00,2.764,SLNO close above 290 Hmmm lets see
MaRkShOrT,,2019-06-03 12:05:00,2.8,SLNO they just keep shorting and shorting digging their own grave
bluemooncapital,True,2019-06-03 12:03:00,2.8,SLNO bear raids are real guys and 99 of the time they create a negative vortex and slingshot up directly after
bluemooncapital,True,2019-06-03 11:54:00,2.804,SLNO like I said take out stops and close green Will move over 300 and back to 500
bluemooncapital,True,2019-06-03 11:39:00,2.78,SLNO spring loaded
bluemooncapital,True,2019-06-03 11:30:00,2.78,SLNO hahah what a short trap Trying to cover and they cantlolNews should be a hayday
bluemooncapital,True,2019-06-03 10:57:00,2.75,SLNO looks like a classic bear raid to me I wouldnt be surprised at a green close today
bluemooncapital,True,2019-06-03 10:53:00,2.74,SLNO less than 20 trading days left till full enrollment Then the real run starts Imho
bluemooncapital,True,2019-06-03 10:41:00,2.74,SLNO MMS just wanted to take out stops before we go over 5 Nothing new Good dip to buy more thats all
Bilderberg,True,2019-06-03 10:37:00,2.74,SLNO going higher no worries here lol
bluemooncapital,True,2019-06-03 10:25:00,2.705,SLNO dont be fooled Next leg up is near
Suu13,True,2019-06-03 10:21:00,2.705,SLNO they want you to believe 3 is a good sell price it will retest 3 again and move higher
bluemooncapital,True,2019-06-03 10:17:00,2.693,SLNO only weak hands needing out MMS taking out stops because rsi is below zerolol will slingshot past 4 and those that sold will be chasingimho
investor_sentiment,,2019-06-03 10:14:00,2.688,Sentiment for SLNO out of 5 total scores 80 is positive and 20 is negative blueequityiosymbolSLNOS
MaRkShOrT,,2019-06-03 09:43:00,2.901,SLNO shorts looking to lose more money
