CirrusTrading,True,2019-06-03 15:53:00,1.161,MICT Grabbed some Seems like a bargain
SmurfVillage,,2019-06-03 15:50:00,1.17,MICT How are we doing MICT Been awhile papa planning on revisiting
Bobbyrod,True,2019-06-03 15:49:00,1.17,MICT
swingtrade7,True,2019-06-03 15:04:00,1.16,MICT ready to make a big move
Mitch_Picks,,2019-06-03 15:00:00,1.178,Swinging MICT as the stock purchase agreement at 165 share is coming close with the June 7th final date marketwatchcompressrelea
louay,True,2019-06-03 11:44:00,1.166,MICT we will stay at this price level until the news of the merger
winthorpebuys,True,2019-06-03 11:20:00,1.15,MICT TTNP someone is in the lead by 001
helloiamcyrus,,2019-06-03 10:39:00,1.159,MICT when will be listing I mean GFH
winthorpebuys,True,2019-06-03 10:37:00,1.159,MICT TTNP My 2 current holdings are tied neck n neck
CountZero504,,2019-06-03 10:31:00,1.159,MICT 1157 TD Ameriatrade
CountZero504,True,2019-06-03 10:25:00,1.159,MICT 117 on Yahoo
HamburgerJung71,True,2019-06-03 10:17:00,1.155,MICT scary movie today
darkshadow227,True,2019-06-03 10:10:00,1.055,MICT Alot of manipulation Easily could have let this run and break 120
winthorpebuys,True,2019-06-03 09:58:00,1.11,MICT I see buying power on the BID
