trader365,,2019-06-03 15:14:00,104,WYNN is target for trade war NOT to renew gambling license
cybercash28,,2019-06-03 14:44:00,104.72,WYNN short on pops
emeraldbayrider,,2019-06-03 13:29:00,104.386,MLCO CEO Lawrence Ho discusses why Crown assets are a great add for MLCO in this video WYNN missed the boat on Crown opportunity but Ho has captured it Eat your heart out LVS MGM Lawrence out to show what he can do globally as outlined here cnbccomvideo20190531c
Momoney_moproblem,,2019-06-03 12:27:00,103.833,MLCO ooooouch WYNN casinos
Zephyr12,False,2019-06-03 12:16:00,104.037,WYNN see ya
SparkySC,,2019-06-03 11:31:00,104.917,WYNN were Macau s bitchin Didnt think soWYNN should sell the jointSit on cash for awhile
Slimsharky,,2019-06-03 11:20:00,104.673,WYNN
alphavertex,,2019-06-03 11:12:00,105.056,Whats driving company specific stock returns todayMGM WYNN LVS Macau reports May casino revenue up 18 yearoveryear to 2595B This is slightly positive for stocks with gaming operations in Macau
EstimizeAlerts,,2019-06-03 10:33:00,105.665,Estimize EPS expectations are 534 higher than that of Wall Street for WYNN Q2 Reporting 0801 AMCestimizecomintrowynncha
EstimizeAlerts,,2019-06-03 10:33:00,105.665,WYNNs RevPAR is a key growth metric for their next report on 0801 AMC Will they beat last quarters 2880 RevPARestimizecomintrowynncha
