cybercash28,,2019-06-03 15:12:00,70.978,and BOOM strong We cant tell ahead which one is strong or weak bc they change so quickly in this mrkt Need to hedge with GLD SLV TLT do not like TLT here not that good gains
TalkMarkets,,2019-06-03 14:52:00,70.88,US Stocks Falter But A Few Remain Strong PAYS BOOM PGR ACGL WWD talkmarketscomcontentsto
