BRJP28,True,2019-06-03 13:49:00,2.42,MDGS want it to go over 350 at least News is not Fluff clearly
bullsssss,True,2019-06-03 13:44:00,2.433,MDGS high of day coming now
bullsssss,True,2019-06-03 13:43:00,2.42,MDGS I think this was the pull big trader got inthey will give to high of day now
pheth,True,2019-06-03 13:23:00,2.3,MDGS you guys fell for the oldest trick in the book lmao
pheth,True,2019-06-03 13:20:00,2.26,MDGS you retail trader is loco like trump more cheap share for PH and AH
pheth,True,2019-06-03 13:19:00,2.11,MDGS you retail trader is loco like trump
pheth,True,2019-06-03 12:28:00,2.46,MDGS solid support at 246
pheth,True,2019-06-03 11:47:00,2.46,MDGS just set alert for price move up and dont worry to much until PHAH
Stellartrader,True,2019-06-03 11:40:00,2.46,MDGS EYEG is reversing
pheth,True,2019-06-03 11:37:00,2.46,MDGS PH and AH we will see some action
pheth,True,2019-06-03 10:44:00,2.47,MDGS waiting on the vol flow to flood the market
BRJP28,True,2019-06-03 10:43:00,2.46,MDGS lacking on volume on such a nice news If volume in this will move fast
pheth,True,2019-06-03 09:52:00,2.52,MDGS KBSF is out make way for real news Medigus Signs a Licensing and Sale Agreement for the MUSE in Greater China for 3 Million
pheth,True,2019-06-03 09:44:00,2.52,MDGS hot damm KBSF and GNCA stole our vol is coming back our way soon
