giuseppe8469,False,2019-06-03 15:37:00,89.547,MRTX oh boy cult stock back on move looking to short again soon
Biotech99,True,2019-06-03 15:12:00,87.277,MRTX this will take off just like LOXO and ARRY is right behind them I owned HGSI MEDX ARIA LOXO and now waiting for MRTX ARRY and EXEL to get bought out It will happen
Biotech99,True,2019-06-03 15:09:00,87.484,MRTX ARRY shorts are about to get punked AH today watch and see lol
vu_jade,,2019-06-03 14:56:00,88.069,MRTX congrats
Shotgun777,True,2019-06-03 14:54:00,88.05,MRTX SHORTY GOT PUNKED LMFAO
Shotgun777,True,2019-06-03 14:50:00,88.043,MRTX just average up joe mama lmfao youre use to it
MariaC82,,2019-06-03 14:47:00,88.72,Price or Vol Leaders ao244pmEST LGCY AREX YUMA MRTX ABIO
marketpro11983,False,2019-06-03 14:34:00,89.195,MRTX
triniblockchain,,2019-06-03 14:32:00,89.318,MRTX wow
BeCOYOS,True,2019-06-03 14:28:00,89.59,MRTX 52week high today KRAS inhibitor top stand out at oncology meeting AMGN data indicates potential blockbuster cancer drug Absolutely bullish for MRTX
carlosandres29,False,2019-06-03 13:57:00,88.468,MRTX easiest put of my life
theflynews,,2019-06-03 13:49:00,88.419,Mirati Therapeutics jumps after Amgen announces AMG 510 data MRTX theflycomlandingPageNews
GoldTraderZz,False,2019-06-03 13:39:00,88.915,MRTX early stage development Keep waiting and burn that cash
GoldTraderZz,False,2019-06-03 13:28:00,89.25,MRTX lol just like any other ph3 study with a company sinking in debt This will sink shortly
marketpro11983,False,2019-06-03 13:20:00,88.414,MRTX i love shorting overpriced stock thst are up on fluff news and hopes and dreams 70s tomorrow then 60s later this week Poor bulls dont know even to take profits
cybercash28,,2019-06-03 13:14:00,89.65,MRTX bo Up 33 IBB XBI LABU UBIO
homer212,,2019-06-03 13:05:00,89.685,MRKR seems to me marker should be tradin up in sympothy with IOVA same way MRTX is trading up with AMGN I know some of you marker fans prob have the answer but to me its seems like both are amplifying patients own tcells exvivo without genetically modifying them
zakkair,False,2019-06-03 12:56:00,89.281,MRTX Take profits while you can
marketchameleonwins,,2019-06-03 12:16:00,91.53,MRTX MRTX 20Dec19 75 Puts Traded 746 Times for 11 Million in Premium marketchameleoncomOvervie
CPKC,,2019-06-03 12:01:00,91.948,SGEN MRTX IBB XBI who caught the move and was alerted msmoneymovescom20190529
marketpro11983,False,2019-06-03 11:55:00,91.809,MRTX this POS heading to 80s by end of day 7060 end of week Carry on folks
WarmingTrend,,2019-06-03 11:50:00,92.592,MRTX Most certainly the darling today and easily over 100 NKTR breaking out of its trading range finally on ASCO BPMC data from ASCO misinterpreted and got an 8 bounce and likely a lot more Others being pulled along SRPT RGNX QURE
androsForm,,2019-06-03 11:49:00,93.01,Opening Lines 03JUN19 1149 AM EST MRTX CY MET DOCU ADI
Chicken_Little,,2019-06-03 11:46:00,93.143,MRTX Tim has this hit the CPeak target for short Tradereversal
severin,,2019-06-03 11:44:00,92.832,NK MRTX was real impressive such move in 2 years Incredible I wish this could happen to NK
SarahVI,True,2019-06-03 11:43:00,92.748,Top 10 gain at 1141 am MRTX CTRV ABIO GNCA
john92,,2019-06-03 11:42:00,92.426,MRTX what happened m is their a buyout
ChartMill,,2019-06-03 11:40:00,92.497,JKS CY and MRTX are the top gainers for the day chartmillcomstockscreener
humour,,2019-06-03 11:40:00,92.497,MRTX Another bubble in works 4B valuation without single P3 readout Smh
tjayy212,,2019-06-03 11:33:00,91.892,MRTX up 35 on AMGN data not Mirati data Mirati data doesnt come out til later this yearno one wants to invest in AMGN KRAS blocker as AMGN has a load of issues hence the gains in Miratiseems a bit overbought on AMGN data but not touching this
BigPapiKJ,,2019-06-03 11:19:00,90.748,MRTX SHEESH
MariaC82,,2019-06-03 11:19:00,90.748,Price or Vol Leaders ao1111amEST LGCY GNCA ABIO MRTX SLS
Alacrity2,,2019-06-03 11:16:00,91.35,MRTX wow it is up a 1000 some watchers CRAZY
sdtxn,True,2019-06-03 11:15:00,91.29,SRNE can we get a MRTX move in the next year
Alacrity2,,2019-06-03 11:14:00,91.28,MRTX beautiful where is joemamaI will go gental on you Ouch
StockJester,,2019-06-03 11:07:00,91.605,MRTX Looks like a new wave of bears are about to get demolished for the 100th time on this stock
quantcha,,2019-06-03 11:07:00,91.605,StockTwits Trending Alert Trading recent interest in MIRATI THERAPEUTICS INC COMM MRTX ideasquantchacom201906
Spartanoptionalert,False,2019-06-03 11:03:00,92.105,Bear AlertMRTX 1000 Dec 75 puts open
aztmm,,2019-06-03 10:52:00,90.972,T5 Unusual Put Vol 6319GES MRTX CMI CY KKRhodlnysenasdaqtradingoptionshedginghodltechaviatonoptionstradingstocksstocktradinghedgeittradewarsdowpharmaindustrials
aztmm,,2019-06-03 10:51:00,90.264,T5 Unusual Call Vol 6319PRGO CAL MRTX CY PENNhodlnysenasdaqtradingoptionshedginghodltechaviatonoptionstradingstocksstocktradinghedgeittradewarsdowpharmachinausaindustrials
CNMi670,,2019-06-03 10:50:00,90.399,GNCA ATXI 52wk high on positive data MRTX CFMS 52wk high momos ARRY alltime high ZYME breakout target at 22
alias747,,2019-06-03 10:49:00,90.075,MRTX Gah Covered way too soon Oh well still made some nice cash on this one
Stockriskreward85,,2019-06-03 10:48:00,90.063,MRTX and that is why you average now I am green on this short
Stockriskreward85,False,2019-06-03 10:40:00,91.885,MRTX well still under about 15 on my short but made good money on ATXI short I can wait this out
TradeIdeasQuant,,2019-06-03 10:40:00,91.885,MRTX tradeideascomtickyticky Is trading some seriously crazy volume right now Currently at 3 x average daily volume
asus_,,2019-06-03 10:38:00,92.11,MRTX whats the assoc with MRTX and AMGN
GrowingWealth,,2019-06-03 10:34:00,94.768,MRTX Mirati up 32 on Amgens KRAS inhibitor data
hotsaucedd,,2019-06-03 10:34:00,94.768,MRTX tough act to follow need to be better than 50
Jake077,True,2019-06-03 10:31:00,94.922,MRTX could we see 100 today
Stockriskreward85,,2019-06-03 10:30:00,94.714,MRTX almost a 15 spread nice
Stockriskreward85,False,2019-06-03 10:29:00,94.319,MRTX added to short 965 that 95 call from that guy was dead on and its still going up
TexWiz,,2019-06-03 10:28:00,95.573,MRTX Kicking myself on this onewas thinking about buying at 85 this morning Oh well swimming in profits on CY buyout bought last week
IsabellaDC,True,2019-06-03 10:27:00,94.977,MRTX I watch them all grow Thank you so much
Dan_AlgoTrader,,2019-06-03 10:15:00,91.267,GAINERSCPN 79541 0 78432GNCA 59537MRTX 34614ATESTC 3392ZVV 26667signalbot
IsabellaDC,True,2019-06-03 10:14:00,90.871,Tradereversal Wherever you are the 90 for MRTX finally came Thank you so much First ROKU and then this one Amazing
androsForm,,2019-06-03 10:14:00,90.871,CBOE MRTX DVA AMD CZR joining bullish flow sentiment party
tickertutor,True,2019-06-03 10:10:00,91.044,MRTX squeeze gonna be brutal with 20 float short
tickertutor,True,2019-06-03 10:09:00,91.037,MRTX loading up for more squeezing
RyanST,,2019-06-03 10:07:00,90.674,MRTX Unbelievable
tickertutor,True,2019-06-03 10:05:00,91.092,MRTX Why isnt this over 100
