Jaredmc34,,2019-06-07 13:51:00,0.78,SMRT Im ready for a class action law suit Why is the ex co being so silent Where are the press release concerning the update of the Amazon lockers I could go on but rather not
BigGirlsDontCry,False,2019-06-07 13:09:00,0.77,SMRT sadly this will fall further Monday once ascena retail group post garbage results
Rolltidetrader,,2019-06-07 12:47:00,0.7895,SMRT retail had a goodReport Shame management cant get behind this stock
JHutch69,,2019-06-07 12:26:00,0.8133,SMRT No volume what so ever
Godblessyou,True,2019-06-07 11:46:00,0.8056,SMRT Still holding long call
Amartin007,False,2019-06-07 11:05:00,0.7979,SMRT To 60 give or take 0999
Amartin007,False,2019-06-07 11:04:00,0.7979,SMRT I fortell a solid cliff dive in the near future Yikes
RisingProfits19,,2019-06-07 10:05:00,0.81,SMRT we should follow asna and jcp This price makes zero sense
DwayneTheStockJohnson13,True,2019-06-07 09:56:00,0.7926,SMRT I really like the set up here Holding NIO at 265 VXRT at 65AFH at 67 JVA at 419
Billionaireclubcollc,,2019-06-07 09:50:00,0.8117,SMRT moving up
Jaredmc34,,2019-06-07 09:41:00,0.8145,SMRT everything is going up and this stock is going down Think its time to invest in something else
