EquityFeedAlerts,,2019-06-07 15:34:00,47.994,BLOCK TRADE OXY 999600 shares 4800 153244
EquityFeedAlerts,,2019-06-07 15:19:00,47.848,BLOCK TRADE OXY 1000000 shares 4800 151511
James_Bond,,2019-06-07 14:25:00,48.092,OXY I was thinking of having Warren on the call when we announced the buyout of APC but I was afraid the little weasel would hog the microphone
foos1,,2019-06-07 13:16:00,47.86,OXY only big oil dn what a great deal while warren clips coupon what fucking joke ceo is clueless OXY
50cool50,True,2019-06-07 11:15:00,47.893,OXY OXY CVX div date 10th June 078 ps
50cool50,True,2019-06-07 11:14:00,47.931,OXY CVX BP TE Look at the beautiful world we built for our children Thank you oil
daytrader_565,,2019-06-07 10:31:00,48.132,OXY seems target is closer to 45 or below
Turtletrading,False,2019-06-07 09:56:00,48.252,OXY enters bearish trend tickeroncomappnewsSearch
Turtletrading,,2019-06-07 09:50:00,48.227,OXY Occidental Petroleum OXY 4826 was the months biggest loser descending 18 Expect a Downtrend reversal httpssrnkusgo176681
taguru,,2019-06-07 09:49:00,48.209,OXY Occidental Petroleum OXY 4826 was the markets top winner yesterday jumping 339 Expect an Uptrend continuation tickeroncomappnewsSearch
