shortvolumes,,2019-06-07 15:37:00,18.353,Short sale volume not short interest for I on 20190606 is 34 shortvolumescomtI via shortvolumes
PDJ,,2019-06-07 15:09:00,18.509,I thehillcomopiniontechnol
surfsup40,,2019-06-07 14:12:00,18.28,I Softbank to Test Satellite for SelfDriving Carsadvancedtelevisioncom201Japanese technology conglomerate SoftBank is working with OneWeb in which it has a major stake to use satellites to support and control selfdriving vehicles in Japan
surfsup40,,2019-06-07 14:09:00,18.25,I Intelsat and Eutelsat both tap bondsadvancedtelevisioncom201
surfsup40,,2019-06-07 13:57:00,18.465,I Here is more of the ATT Ex Parte just realized there were two links in one filingecfsapifccgovfile106062
PrestigeInvestingGroup,True,2019-06-07 13:09:00,18.415,LORL Satellite play w less debt than I
PrestigeInvestingGroup,True,2019-06-07 13:06:00,18.365,I Technically setup right now to reverse and form a HIGHER LOW on intermediate trend line
BigSxyWhtGuy,True,2019-06-07 12:38:00,18.17,I those 10am drops are looking very tempting to get in on day trades
surfsup40,,2019-06-07 12:30:00,18.19,I ATT Ex ParteTo date only the CBA has proposed comprehensive coexistence regulations ATT greatly appreciates the hard work by the CBA reflected in its proposal Based on the examination ATT has conducted with CommScope ATT now believes the technical provisions of CBAs proposal can be optimized to create even better spectrum efficiency by allowing some terrestrial use of all of the spectrum not retained for FSS use impose fewer burdens on terrestrial mobile licensees and avoid extraneous protection of FSSecfsapifccgovfile106062We hopefully are tweaking our way to a final decision by the FCC sooner rather than later
PDJ,,2019-06-07 11:48:00,18.02,I lightreadingcommobile5g
surfsup40,,2019-06-07 10:22:00,17.73,I Faith Broadcasting Exparteecfsapifccgovfile106070
taguru,,2019-06-07 10:07:00,17.579,I Intelsat SA I 1802 was the months biggest loser descending 11 Expect a Downtrend continuation tickeroncomappnewsSearch
SwingingForward,True,2019-06-07 10:01:00,17.585,Swing trade alert I Long over 17
surfsup40,True,2019-06-07 09:47:00,17.868,I with Russia and China getting together for 5G the US needs to get a move on CBA plan will make it happen fast with transparency and protection for incumbents
