ecommerceshares,,2019-06-07 12:56:00,10.701,HABT Im having a double grilled piece of deliciousness tonight stocks habit
JoeAlerts,,2019-06-07 12:28:00,10.895,HABT congrats to those entered wme on this one and made
Snowhavoc,True,2019-06-07 11:34:00,10.725,HABT Im a new investor and been thinking about starting a position This is my favorite chain burger joint Im from MD and just learned they have a location in College Park Im a huge fan but have no clue about their financials
JoeAlerts,True,2019-06-07 11:25:00,10.69,HABT Do it
JoeAlerts,True,2019-06-07 11:08:00,10.54,HABT In small on dip here with plan
ecommerceshares,True,2019-06-07 11:06:00,10.58,HABT They also do awesome chicken habit burgers stocks
JoeAlerts,True,2019-06-07 10:59:00,10.634,HABT shes trying to break high of the day at 1070
JoeAlerts,True,2019-06-07 10:43:00,10.617,HABT Watching to see if it breaks HOD at 1070 for possible entry
equitymaker,,2019-06-07 10:38:00,10.659,HABT whoaSo whats happening I think the kiosk idea is a great idea that they spoke about in the conference Helps margins
quadacesAAAA,True,2019-06-07 10:25:00,10.575,HABT finally green
