SonGoku,,2019-06-07 15:51:00,265.811,CNBC pumping MA
flipdenero,False,2019-06-07 13:01:00,264.97,MA The price is way to high you need to cut it
Chrisdodge,False,2019-06-07 12:20:00,264.6,MA V AXP WOW WHAT A BUBBLE TIME TO POP IT
marketchameleonwins,,2019-06-07 12:14:00,265.145,MA MA 21Jun19 ATM Implied Vol Increases 23 to 203 Straddle Implies a Move of 33 marketchameleoncomOvervie
taguru,,2019-06-07 11:04:00,265.595,MA Mastercard MA 25783 was the markets top quarterly gainer rising 16 Expect an Uptrend continuation tickeroncomappnewsSearch
InvestMKE,True,2019-06-07 10:56:00,265.744,Markets jumping on weak jobs numbers This reaction is pricing in an increased chance that the Federal Reserve cuts interest rates Lower interest rates means cheaper borrowing This means companies can borrow for cheaper in theory leading to increased economicEPS growthOur largest holdings MSFT V FB TREX MA are all up big
quantcha,,2019-06-07 10:46:00,265.579,52Week High Alert Trading todays movement in MASTERCARD MA ideasquantchacom201906
harmongreg,,2019-06-07 10:35:00,265.613,one last thing Rolled MA Jul 255 calls up to 260 taking out 360
Jules123,,2019-06-07 10:33:00,265.613,MA next resistance is 2665 We get past that and onto 269
Bored_MedStudent,True,2019-06-07 10:18:00,264.995,MA My favorite stock at it again
taguru,True,2019-06-07 10:14:00,264.69,MA enters bullish trend tickeroncomappnewsSearch
TrendTraderX,True,2019-06-07 10:11:00,264.445,V MA AXP Unbelievable strength
ElliottwaveForecast,,2019-06-07 10:09:00,264.45,We explained the impulsive short term cycle from June low and why financial sector XLF have an edge with V MA AXP breaking higher elliottwave trading
stockinvestor102,True,2019-06-07 10:01:00,264.385,MA and V are like Lebron James and Dwyane Wade during their Miami Heat run A great onetwo punch
Jules123,,2019-06-07 09:58:00,263.9,MA anyone think itll go to 270 today
justi220,True,2019-06-07 09:48:00,263.321,MA sold my calls couple of days ago so stupid lollost over 3k
