WolfofWeedSt,False,2019-01-25 15:47:00,104.59
flamingferrari,True,2019-01-25 15:35:00,104.696
bigtonutz,True,2019-01-25 15:03:00,105.229
WeKnowBarryInvestments,True,2019-01-25 13:47:00,105.2
gamer2k19,True,2019-01-25 13:45:00,104.997
BabeRuthless713,True,2019-01-25 12:35:00,105.026
z1000807,True,2019-01-25 12:33:00,105.082
usiv,True,2019-01-25 11:56:00,104.794
Empire91,True,2019-01-25 11:54:00,104.91
cyberdyne81,True,2019-01-25 11:40:00,104.249
gordonstoun,True,2019-01-25 11:12:00,103.888
gamer2k19,True,2019-01-25 10:34:00,103.855
Empire91,True,2019-01-25 10:09:00,104.185
oghowie,True,2019-01-25 10:07:00,103.669
