guyrogers227,True,2019-01-25 15:56:00,27.154
myniemakr,True,2019-01-25 15:21:00,27.215
themagicfly,True,2019-01-25 15:08:00,27.195
kiere,True,2019-01-25 15:06:00,27.211
watsonturtle,True,2019-01-25 14:58:00,27.18
siteobserver,True,2019-01-25 14:46:00,27.145
MUNEMAKER,True,2019-01-25 13:30:00,26.942
cdm85_invest,True,2019-01-25 13:14:00,26.969
themagicfly,True,2019-01-25 12:52:00,26.84
Buylowsellreallyhigh,True,2019-01-25 11:14:00,26.678
willwallace,True,2019-01-25 10:59:00,26.75
triniblockchain,True,2019-01-25 10:39:00,26.65
triniblockchain,True,2019-01-25 10:36:00,26.707
cdm85_invest,True,2019-01-25 10:36:00,26.707
cdm85_invest,True,2019-01-25 10:31:00,26.54
themagicfly,True,2019-01-25 09:40:00,26.403
