fittwit,True,2019-01-25 15:57:00,6.221
fittwit,True,2019-01-25 15:52:00,6.221
fittwit,True,2019-01-25 15:42:00,6.202
FadG,True,2019-01-25 14:11:00,6.205
FadG,True,2019-01-25 14:01:00,6.207
eckerlefam,True,2019-01-25 13:41:00,6.192
movingfast77,False,2019-01-25 12:43:00,6.195
bull_short,True,2019-01-25 12:12:00,6.172
fittwit,True,2019-01-25 12:10:00,6.179
fittwit,True,2019-01-25 12:08:00,6.19
cayenne,True,2019-01-25 11:58:00,6.227
sleb,True,2019-01-25 10:42:00,6.239
fittwit,True,2019-01-25 09:34:00,6.161
fittwit,True,2019-01-25 09:32:00,6.17
