CatTracks,True,2019-01-25 15:55:00,122.788
ChrisVermeulen,True,2019-01-25 15:12:00,122.745
therealcambo,True,2019-01-25 14:57:00,122.703
DolanDrumpf,True,2019-01-25 14:43:00,122.735
DolanDrumpf,True,2019-01-25 14:39:00,122.795
sleekoptions_daytrade,True,2019-01-25 12:37:00,122.635
DaveFarber,True,2019-01-25 12:31:00,122.563
OnlySallysSell,True,2019-01-25 12:27:00,122.72
Pulverizer,True,2019-01-25 12:22:00,122.77
CatTracks,True,2019-01-25 12:08:00,122.654
LiveTradePro,True,2019-01-25 11:39:00,122.783
youngtrendsetter,False,2019-01-25 11:30:00,122.837
Scentabulous,True,2019-01-25 11:29:00,122.884
Nomadic_Indian,False,2019-01-25 11:20:00,122.753
Stuckonearth,True,2019-01-25 11:17:00,122.76
chessNwine,True,2019-01-25 11:13:00,122.77
DolanDrumpf,True,2019-01-25 11:09:00,122.77
Efeezy,True,2019-01-25 10:58:00,122.655
AKPOWPOW,True,2019-01-25 10:54:00,122.694
LiveTradePro,True,2019-01-25 10:48:00,122.705
Nomadic_Indian,False,2019-01-25 10:47:00,122.691
PittsburghTrader,True,2019-01-25 10:30:00,122.598
StonewallSolutions,True,2019-01-25 10:26:00,122.751
GregRieben,True,2019-01-25 10:25:00,122.736
marcelausz,True,2019-01-25 10:24:00,122.749
luppi365,False,2019-01-25 09:40:00,122.118
luppi365,False,2019-01-25 09:39:00,122.108
CatTracks,True,2019-01-25 09:31:00,122.12
