thatsbull,True,2019-01-25 15:47:00,7.155
dougmeras,True,2019-01-25 15:27:00,7.177
rocky_mullet,True,2019-01-25 15:23:00,7.196
ULTRAPREMOS,True,2019-01-25 15:22:00,7.219
smity2222,True,2019-01-25 15:21:00,7.224
ULTRAPREMOS,True,2019-01-25 15:21:00,7.224
ZoTrade,True,2019-01-25 15:17:00,7.211
Swaggy_P,True,2019-01-25 15:11:00,7.245
Moneygro,True,2019-01-25 15:06:00,7.258
justblaze1,True,2019-01-25 14:58:00,7.291
BitcoinTouchedMyPrivates,True,2019-01-25 14:57:00,7.298
Moneygro,True,2019-01-25 14:55:00,7.267
b2dddub2,True,2019-01-25 14:54:00,7.263
Tiger74Trader,True,2019-01-25 14:54:00,7.263
ToiletSeatTrader420,True,2019-01-25 14:52:00,7.198
ULTRAPREMOS,True,2019-01-25 14:33:00,7.162
mu5tardt1ger,True,2019-01-25 14:26:00,7.179
Swaggy_P,True,2019-01-25 14:23:00,7.185
Moneygro,True,2019-01-25 14:23:00,7.185
ULTRAPREMOS,True,2019-01-25 14:23:00,7.185
CaptainStockWolf,True,2019-01-25 14:21:00,7.181
moxis,True,2019-01-25 14:17:00,7.16
cromieads,True,2019-01-25 14:17:00,7.16
jar8585,True,2019-01-25 14:16:00,7.152
ULTRAPREMOS,True,2019-01-25 14:13:00,7.13
ULTRAPREMOS,True,2019-01-25 13:57:00,7.099
b2dddub2,True,2019-01-25 13:56:00,7.106
HeroBullDog,True,2019-01-25 13:54:00,7.1
ivanbozikovic1,True,2019-01-25 13:39:00,7.099
MooseShartley,True,2019-01-25 13:37:00,7.089
thatsbull,True,2019-01-25 13:18:00,7.09
b2dddub2,True,2019-01-25 13:07:00,7.087
INTL,True,2019-01-25 12:57:00,7.058
Evreman,True,2019-01-25 12:25:00,7.066
Newtons_Law,False,2019-01-25 11:35:00,7.06
john92,True,2019-01-25 11:32:00,7.056
john92,True,2019-01-25 11:27:00,7.046
MasterChi,True,2019-01-25 11:10:00,7.087
cann_champ,True,2019-01-25 11:05:00,7.089
b2dddub2,True,2019-01-25 10:56:00,7.077
Ultrasoundgod,True,2019-01-25 10:44:00,7.114
SALLY52,True,2019-01-25 10:36:00,7.079
exxjordanary,True,2019-01-25 10:34:00,7.092
TheManiac,True,2019-01-25 10:19:00,7.047
moxis,True,2019-01-25 09:31:00,7.085
moxis,True,2019-01-25 09:30:00,7.098
