blindTrade,,2019-05-23 15:17:00,149.251,CI Wall Street has many ways to fuck investors
jmfrrs,,2019-05-23 15:14:00,149.215,CI Just buy your stock CI Its a shame you let the market trash your stock
upTrade,,2019-05-23 14:30:00,149.861,CI Getting ridiculous
blindTrade,,2019-05-23 13:46:00,150.336,CI Taking down opposite of market Freaks
InsiderForms,,2019-05-23 13:40:00,150.9,MUHLENKAMP CO INChas filed Form 13F for Q1 2019Opened NEW positions in AVGO CI EPD MS WAB
upTrade,,2019-05-23 13:03:00,151.435,CI Buyers are coming in but market keeping a lid on price moving up
GreatVibes007,True,2019-05-23 11:57:00,150.18,CI These Slut Wolves will pay us later
GreatVibes007,True,2019-05-23 10:36:00,152.217,CI Good thing Long term Calls held now taking out shorts
russellkbrett,,2019-05-23 10:35:00,151.955,CI Green by close
GreatVibes007,False,2019-05-23 09:59:00,150.481,CI Elon didnt tell the whole story may be true Is producing 7000 cars a week but can only sell 2000
