moneymarker20188,True,2019-05-23 15:47:00,1.15,BURG it looks to me it will run to 3
risenhoover,,2019-05-23 14:49:00,1.165,Spitcaufsky Larry has filed an amended 13DA reporting 2211 ownership in HOTR httpsfinteliosoushotr
moneymarker20188,True,2019-05-23 14:47:00,1.165,BURG manipulation sold 5 shares a 115 crazy
moneymarker20188,True,2019-05-23 14:47:00,1.165,BURG insider bought at 185 per share and now 125 so cheap
moneymarker20188,True,2019-05-23 14:43:00,1.193,BURG 2 was my 3 next week
insiderbuyingselling,,2019-05-23 14:41:00,1.193,BURG new insider buying 1280 shares insiderbuyingsellingcomt
cctranscripts,,2019-05-23 14:41:00,1.193,Chanticleer Holdings insider just picked up 1280 shares conferencecalltranscriptso HOTR
livetraderalerts,,2019-05-23 14:40:00,1.208,BURG 09m ago On 20181121 SPITCAUFSKY LARRY added 1280 31 shares at 184share Purchase SEC Form 4 secgovArchivesedgardata
fla,,2019-05-23 14:40:00,1.208,BURG filed SEC form 4 Insider SPITCAUFSKY LARRY Bought 1280 of Common Stock at price 184 on 20181121 secgovArchivesedgardata
cctranscripts,,2019-05-23 14:38:00,1.208,Larry Spitcaufsky just provided an update on activist position in Chanticleer Holdings conferencecalltranscriptso HOTR
livetraderalerts,,2019-05-23 14:36:00,1.208,BURG 10m ago SEC Amended Beneficial Ownership Report SC 13DA Chanticleer Holdings Inc secgovArchivesedgardata
fla,,2019-05-23 14:36:00,1.208,HOTR filed form SC 13DA on May 23 143528 secgovArchivesedgardata
Dontrump1,,2019-05-23 12:27:00,1.18,BURG happy HEB day
stockbot1234,,2019-05-23 10:17:00,1.19,BURG I mean I felt the same way about SGBX thinking its cheap and unlikely they would do an offering and then boom Its now 7s
