Esterostktrader,True,2019-05-23 15:48:00,6.215,GPOR sold some Jan 5 puts for 55
Esterostktrader,True,2019-05-23 15:47:00,6.215,GPOR if company is buying shares here eps is going to explode later in the year
Esterostktrader,True,2019-05-23 15:24:00,6.242,GPOR added at 625 Have a delta of over 8k on this now Balls deep and loving it Best value in the market
NY61789,True,2019-05-23 13:15:00,6.25,GPOR this whole sector is getting clobbered Very similar to the drops right before XMAS I like the financials on GPOR so Im being prudent here and adding to my position This is trading like its on the verge of bankruptcy Thoughts on the near term for this stock
TI7812,,2019-05-23 10:59:00,6.475,AR GPOR RRC WTH is going on w nat gas stocks Ive no position but wow getting sold as if heck IDK
EquityFeedAlerts,,2019-05-23 10:38:00,6.447,BLOCK TRADE GPOR 392600 shares 642 103412
Esterostktrader,True,2019-05-23 09:45:00,6.279,GPOR sold some dec 5 puts for 50
cbcooler1,,2019-05-23 09:41:00,6.25,COG EQT surprised they havent tried to buy one of these undervalued companies RRC GPOR SWN
cbcooler1,,2019-05-23 09:36:00,6.326,GPOR Looks like still searching for that double bottom of 618 Hopefully MGMT stock repurchase plan is enabled for anything less than 650 buy max stock
Esterostktrader,True,2019-05-23 09:31:00,6.349,GPOR added at 636
