investor_sentiment,,2019-05-23 14:56:00,7.188,Sentiment for ARQL out of 6 total scores 100 is positive and 0 is negative blueequityiosymbolARQLS
techNICKaltrader,,2019-05-23 14:55:00,7.185,ARQL
techNICKaltrader,,2019-05-23 14:55:00,7.185,ARQL that first call tho 0222 called for the run Todays high of 740 124 Increase since then
BtkInvestor73,True,2019-05-23 14:12:00,7.322,SNSS trading at 110th ARQL valuation Strong buy here at 105
Stevej135,True,2019-05-23 13:42:00,7.379,ARQL is just the market was normal last chance to load before it brakes 10s
Udbdjska,,2019-05-23 12:25:00,7.23,ARQL looking healthy
deCash,True,2019-05-23 11:16:00,7.279,ARQL boom Here we go
milgirl92,True,2019-05-23 10:47:00,7.234,ARQL RUN BABY RUN
milgirl92,True,2019-05-23 10:47:00,7.234,ARQL NICE
YOUNGMANEFLEX,True,2019-05-23 10:30:00,7.28,ARQL amazing
ShoNuffTwiz,,2019-05-23 10:04:00,7.183,ARQL Cant wait until this hits double digits Then BO
