DarthGoat,,2019-03-26 15:33:00,3.89,MLNT in 388
Garibs,True,2019-03-26 15:27:00,3.847,MLNT swing here moving averages crossing
ElGatoToro,True,2019-03-26 14:59:00,3.83,MLNT A massive day to the upside
clydehopper,,2019-03-26 14:55:00,3.83,MLNT finally a 10k buy 383
Cheech168,,2019-03-26 14:52:00,3.83,MLNT you can clearly see what this stock will do if not manipulated steady grind higher
Mrs_BlackInkEconomics,,2019-03-26 13:14:00,3.84,Back in MLNT
clydehopper,True,2019-03-26 13:04:00,3.84,MLNT pulling teeth to move up Algos undercutting ask price 87k shortable shares reported today 326 57k yesterday Some covering
BullCaholic,False,2019-03-26 12:58:00,3.822,MLNT Wont touch it Huge DEBT 100 Million plus
BootyCall,,2019-03-26 12:56:00,3.812,Gonna rip WL RBZ others CRIS AXGT ORGO BPTH HUNT CLDX MLNT YRIV
taguru,,2019-03-26 11:59:00,3.8,MLNT Melinta Therapeutics MLNT 378 lost 42 in one month tickeroncomeventid726860
bmbsqdbogle,True,2019-03-26 11:51:00,3.81,MLNT Time to break 4 again
joybring66,,2019-03-26 10:23:00,3.805,MLNT Price target 45 Id be happy if it got back to 5 marketscowallstreetanal
Rudihans,,2019-03-26 09:53:00,3.763,MLNT Dont get manipulated
Heroda,,2019-03-26 09:33:00,3.777,MLNT You guys she stop buying this share to become pawn to be manipulated
