Ahbl,True,2019-03-26 15:59:00,3.669,ONTX as to BD we are in ACTIVE DISCUSSIONS and well announce in the coming monthswere working towards that vigorously
Krak8282,,2019-03-26 15:53:00,3.666,ONTX Spar said this morning on the CC that they hoped to update on Business development in the coming month Transcript said Months
MackW,,2019-03-26 15:39:00,3.7,ONTX Everyone should just ignore this stock for 3 months It would be less nerve wracking
Krak8282,True,2019-03-26 15:29:00,3.736,ONTX If the price is back in the 2s in late April Ill buy back the 90 I sold I dont think thats going to happen though
Krak8282,,2019-03-26 15:27:00,3.682,ONTX Id be surprised if this dropped below a 15 mil market cap Im thinking strong partnership talk on the CC will keep this above 15
Krak8282,True,2019-03-26 15:22:00,3.74,ONTX Still early yet to determine if I made the right move I actually thought I made a mistake selling the 10 Still might be Well see
Tradebait88,,2019-03-26 15:12:00,3.723,ONTX could head back to 2s
Krak8282,True,2019-03-26 15:06:00,3.67,ONTX Even I think this is ridiculous and Im out 90 80 yesterday and actually sold an additional 10 this morning before CC
Ahbl,,2019-03-26 14:55:00,3.62,ONTX LolI may have to lower my average What utter nonsense
jluss2000,True,2019-03-26 14:40:00,3.74,ONTX ok just jumped in and will be a long term hold IMO for me
tediwatchmarkets,,2019-03-26 14:36:00,3.774,ONTX is moving iwatchmarketscom2019032
pennystocker2003,,2019-03-26 10:56:00,3.897,ONTX market says UNINSPIRED
Krak8282,True,2019-03-26 10:01:00,4.03,ONTX Curious to see what happens here Partnership talk might prevent a small sell off I thought would happen Lets see
Ahbl,,2019-03-26 09:51:00,4,ONTX I almost wish theyd do an equity raise now get this nonsense over done with Monstrous raise 4 would still make ONTX undervalued
sixmilliondollarman,,2019-03-26 09:48:00,4.008,ONTX my take always Rigo story gets bigger recruitment in Brazil to accelerate enrollment strongest comments yet on BD
Spartrap,,2019-03-26 09:43:00,4.018,ONTX Opening of new sites in Latin America makes full recruitment scenario before year end quite solid IMO
Spartrap,,2019-03-26 09:39:00,4.058,ONTX we hope to report on progress of business development in the coming month did you hear that too
