cybercash28,,2019-03-26 15:32:00,30.026,PAGS Strong closing Good setup XSW SKYY PSJ
scheplick,,2019-03-26 15:09:00,30.025,PAGS 20 mins into my research and may be realizing this is an absolute steal Look at it compared to STNE
scheplick,,2019-03-26 14:47:00,29.875,Looking at PAGS and realize it has 3x the revenue of STNE Potentially a better business Yet no hype Worth LESS than STNE
cybercash28,,2019-03-26 13:50:00,30.039,STNE ATH and PAGS HH Morning Star catching up XSW SKYY PSJ
howardlindzon,,2019-03-26 13:11:00,29.977,STNE not going to complain Think PAGS May go tooo
ezgo89,True,2019-03-26 11:04:00,29.711,PAGS shares and calls
ChartMill,,2019-03-26 11:02:00,29.73,The Current Ratio of PAGS is much better than the industry average of 173 chartmillcomanalyzephpu
cinnamonGirl,True,2019-03-26 10:51:00,29.773,PAGS lets go
ivanhoff,,2019-03-26 10:49:00,29.703,PAGS seems to be resuming its uptrend after yesterdays shakeout Marketsmith
cybercash28,,2019-03-26 10:45:00,29.556,PAGS Higher high after a hammer is bullish Good add good stk too
itsallaboutheoptions,True,2019-03-26 10:03:00,29.552,PAGS undervalued approaching 3000
